"","x","a","y"
"8674",2.7439508556854,1,32.1757422033519
"8675",2.35011831566226,1,19.453733454779
"8676",2.27496658603195,1,19.2181846553158
"8677",0.671146001550369,1,10.8018217652775
"8678",2.33041706832591,1,19.3137407080972
"8679",1.93524760962464,1,7.82499299997468
"8680",1.5572721590288,1,3.3101425842831
"8681",0.192842304706573,0,13.0398972107803
"8682",0.244180729030631,0,9.01263038097307
"8683",-2.07877355313394,1,4.59327305648247
"8684",0.846811853232794,1,4.57025571219585
"8685",-0.0828279335983098,1,15.9728779017641
"8686",-0.92107266781386,1,3.04753741936162
"8687",-0.0462478491244838,0,11.6010549044536
"8688",0.255049723549746,1,13.6359131160798
"8689",2.92582406871952,1,36.7485275708617
"8690",2.27247294643894,1,15.5582282877964
"8691",-1.1019993883092,0,-4.42428703210576
"8692",-0.474748360691592,1,9.91831617262852
"8693",1.54493130207993,1,0.826292368057541
"8694",-1.12099716812372,0,-8.61751797692831
"8695",-0.340068689198233,0,8.29856489707428
"8696",-1.52095461369026,0,-12.6857595826659
"8697",-1.19857454427984,0,-9.09258264880023
"8698",2.0187160812784,1,8.25388002655819
"8699",-0.175871590152383,0,10.7467023752374
"8700",1.35086093749851,1,2.34533344143719
"8701",2.4799916689517,1,23.0362014194468
"8702",1.42985854740255,1,2.07452319226564
"8703",0.277826794073917,1,14.7914562626603
"8704",2.20691651303787,1,15.9288371567324
"8705",-1.78246099175885,0,-11.8219976494984
"8706",-0.372322886367328,1,14.2083386513742
"8707",1.92296117043588,1,10.618909712567
"8708",0.695552213932388,1,7.96916634847596
"8709",0.9281975121703,1,4.23876968359024
"8710",-0.31074677372817,0,5.43814846536118
"8711",0.974998284131289,0,-3.75669671361403
"8712",2.69239374483004,1,30.4428562732786
"8713",0.818420987925492,1,6.51535156235389
"8714",2.88194333110005,1,34.4862019505644
"8715",0.939219301566482,1,4.68690829751971
"8716",2.63645916280802,1,26.8832845481265
"8717",-0.402901635039598,1,12.6590488014065
"8718",1.75403055478819,1,5.82975916168455
"8719",1.33647476928309,1,3.16383599088234
"8720",2.55174057837576,1,24.2794617441795
"8721",-1.8279304462485,0,-9.95076737514814
"8722",2.26180848304648,1,18.4509617008743
"8723",2.44333789672237,1,21.5146521622929
"8724",-0.246338307275437,0,11.1816441723969
"8725",-0.71088845981285,0,2.70588901202493
"8726",2.70804680255242,1,33.1710587835105
"8727",0.507777320221066,0,7.66669520100303
"8728",-0.0367722002556548,1,13.9747745519584
"8729",2.52190786972642,1,26.6666974623466
"8730",0.52838890964631,0,5.65021557126962
"8731",-1.70274713169783,0,-12.1608179074206
"8732",2.7364955060184,1,30.415744585315
"8733",0.332946080365218,0,8.74546628144446
"8734",2.46048584405798,1,22.6376745185452
"8735",1.45900639775209,1,1.60237684053244
"8736",-0.613401440437883,0,3.45929696087912
"8737",1.48391669697594,1,2.27409554725158
"8738",2.23811988334637,1,15.1031653274691
"8739",-0.508009804412723,0,5.06520534905697
"8740",-0.843075338169001,1,5.06648825041277
"8741",-1.65912596019916,1,-2.88605486100897
"8742",-1.10920500278007,0,-6.93140679511177
"8743",1.51816525799222,1,2.29253811230357
"8744",-1.40101069922093,0,-8.80099575787629
"8745",-1.52853072609287,0,-12.9908180516154
"8746",-0.0416287871776149,0,10.8225574097333
"8747",0.235706226085313,1,13.9436594971779
"8748",-1.00102693284862,0,-4.39016515271024
"8749",0.739301978843287,1,6.94188347023632
"8750",2.89739434968214,1,33.6674149854321
"8751",0.684757123584859,1,10.976362567865
"8752",-2.399903512327,1,12.1578617434195
"8753",0.638960713054985,1,10.127972161965
"8754",-0.793500310508534,0,0.35483569021204
"8755",0.867281918064691,1,7.03209745948882
"8756",-1.72644170781132,0,-10.4338282145928
"8757",0.769388266955502,1,7.9661211113063
"8758",0.405529423616827,1,13.5140669947966
"8759",1.53694023040589,1,3.41716162293832
"8760",-1.83945942274295,0,-12.015113779855
"8761",-2.06272557319608,0,-6.67718284121082
"8762",-1.01438632968348,0,-4.36163885305043
"8763",1.44351870880928,1,1.34558655860454
"8764",-0.346910199616104,0,8.81897865407258
"8765",2.50053792761173,1,24.0230070610412
"8766",-0.248506641481072,0,11.1757130648025
"8767",-0.72776284313295,0,1.98175339305439
"8768",1.59583169512916,0,-8.02807051008127
"8769",-0.169492679997347,1,18.5476550180507
"8770",1.5843738836702,1,4.26883860447805
"8771",-2.39757532859221,0,1.84359299011601
"8772",-2.05357319745235,0,-7.01248222863201
"8773",-2.34524365048856,0,-1.60918511604686
"8774",1.69789333944209,1,4.88346462262001
"8775",2.56422528158873,1,25.100158191809
"8776",-0.197332101757638,0,11.1833667070229
"8777",1.35598428989761,1,2.90723990195182
"8778",-2.22226278064772,0,-4.50949960782779
"8779",1.57153779373039,1,0.538529809887812
"8780",1.13973201182671,0,-3.38042204261659
"8781",1.98954789037816,1,7.76040098274297
"8782",-1.63805657392368,0,-11.2010259768543
"8783",-0.276380217284895,1,13.0478393143971
"8784",-1.61351965903305,0,-10.2217624689633
"8785",2.55803168250713,1,26.2573528534325
"8786",1.93702244176529,1,8.70822902070393
"8787",2.24895032891072,1,16.0805381141538
"8788",0.113721306901425,0,12.4187414184944
"8789",-0.927165443892591,0,-2.66337498158738
"8790",-1.44452602276579,0,-11.0802509493175
"8791",0.92045074608177,0,0.26183589849832
"8792",-2.34903042356018,1,13.3146667402813
"8793",1.29124852933455,0,-3.99166819669502
"8794",0.165080473874696,1,14.3730186828285
"8795",-2.06547354266513,0,-9.40820973128771
"8796",-1.00633201329038,0,-4.41523585834833
"8797",0.488115186570212,1,9.89237131268774
"8798",-0.326684880885296,0,8.22759300703689
"8799",1.11943816090934,1,0.93071067150803
"8800",1.46173017984256,0,-6.68729323527746
"8801",-1.39701384759974,1,-0.97492293120898
"8802",1.03044916084036,0,-4.17963374088898
"8803",1.1973663411336,1,2.25839744315607
"8804",1.89945802907459,1,8.36677659256356
"8805",-0.534298959653825,0,3.73540007928614
"8806",-1.15634588734247,0,-6.52225342276592
"8807",1.37815242318902,1,1.702475234791
"8808",-2.46896691073198,0,-2.32050308200607
"8809",-1.3484138896456,0,-10.0992418703801
"8810",-1.65372929477599,0,-13.3323585722814
"8811",-0.77274151716847,0,0.516760746195269
"8812",-2.21387311536819,0,-4.67669334496319
"8813",-1.6421397269005,0,-9.65273078666827
"8814",1.92323465121444,0,-5.29396740188708
"8815",0.510763329453766,0,6.26477413884523
"8816",2.40466062258929,1,21.5757071097957
"8817",-2.25241419719532,1,5.97986761901013
"8818",2.72092257731128,1,34.1698095216627
"8819",0.62513236689847,1,10.8959557944387
"8820",-1.12854216911364,0,-8.44541863120913
"8821",-1.13163888605777,1,-0.450931342717631
"8822",-0.0111399126471952,1,13.159796037325
"8823",-1.18436179833952,1,1.16855624676307
"8824",1.77584409096744,1,4.61783366370836
"8825",-1.64962717145681,0,-10.5121383442013
"8826",1.9565143212676,1,8.07902930516396
"8827",0.963911240804009,1,4.71772307021922
"8828",1.54035105800722,1,3.09677008298971
"8829",2.13151567312889,0,0.575713806394724
"8830",2.71240677859168,1,29.1672128374684
"8831",-0.411241652676836,0,6.25772263010888
"8832",-1.07334371039178,0,-6.12826478383511
"8833",-1.62919750087894,0,-11.2032633259786
"8834",-1.96804445749149,0,-9.84140064107666
"8835",2.46052858559415,1,20.9346225697155
"8836",2.17871798528358,1,14.4285916338012
"8837",-2.00485502893571,0,-7.43581964439674
"8838",0.688011995865963,0,4.2143894261108
"8839",0.167866378906183,1,16.3379932583938
"8840",0.207784336991608,0,8.28592742594834
"8841",-0.212554575991817,0,11.4212638085686
"8842",-0.687915052520111,0,1.80984972210143
"8843",1.65957777469885,0,-6.10622700832695
"8844",0.7011846115347,0,3.1627730543289
"8845",0.145995637169108,1,14.5037061064603
"8846",-0.668174350867048,0,2.23189198840215
"8847",1.99620510393288,1,9.54004762115859
"8848",-1.6759951520944,1,-2.68135780671409
"8849",2.53078414720949,1,28.8273815585578
"8850",0.0516239977441728,1,14.0669124403617
"8851",1.5072040919913,1,1.6405875466149
"8852",-0.396383913815953,0,8.13720372235207
"8853",-1.30122815829236,0,-10.2622977002084
"8854",0.0633963987929747,1,15.9545055976035
"8855",1.99228079780005,1,7.82562504139414
"8856",-0.489071075455286,0,5.45107136578433
"8857",-0.034803030313924,1,13.1890649865818
"8858",-1.14304743148386,0,-7.43207839188964
"8859",0.11691075109411,0,11.5532600934122
"8860",-0.0158411717275158,1,14.9407528588406
"8861",0.325151618220843,1,15.1266972915171
"8862",-0.750873704091646,0,-0.975237649963581
"8863",2.1113354585832,1,12.4020631193201
"8864",-0.190820109797642,0,8.30745854668931
"8865",2.92350482335314,0,12.5730670995006
"8866",1.00441529846285,1,4.12546155327075
"8867",1.47351278318092,1,-0.457394208290177
"8868",0.859879048657604,1,5.70674332613688
"8869",-0.710674720117822,0,2.90605582636287
"8870",1.68018734722864,1,3.46400020387759
"8871",0.531303524621762,0,3.65699043626396
"8872",-0.58000308345072,0,3.05871901756315
"8873",0.844183435081504,0,3.74750983922469
"8874",0.498412740183994,0,10.8168524360031
"8875",2.45339730556589,1,23.151027495482
"8876",-1.31704221421387,0,-8.71255091293269
"8877",-0.636620222590864,0,4.1244308681833
"8878",-0.0646534863626584,0,11.3085820712499
"8879",1.05913172941655,1,3.9651354519951
"8880",-1.30213957093656,0,-7.50685906992668
"8881",-0.907757512060925,0,-4.54627961741976
"8882",1.35130274645053,1,4.47825533224062
"8883",-0.0572030054172501,0,9.44292997262978
"8884",-1.02718980354257,0,-4.66047014853506
"8885",1.28217992838472,1,2.57309296060668
"8886",2.79635823715944,1,30.1623258006203
"8887",-2.32946503558196,0,-2.50132947652541
"8888",-0.952470719115809,0,-3.52521440638535
"8889",2.07954336481635,1,10.1660192570616
"8890",0.481827589916065,0,5.21613554536435
"8891",-0.2174493430648,1,13.1443446366577
"8892",-1.5508131821407,0,-11.6961955465708
"8893",-0.551064283354208,0,5.47873908885417
"8894",1.66279462946113,0,-6.53469983119538
"8895",-2.02139517874457,0,-7.79289714421656
"8896",1.29521232179832,1,1.09632073926606
"8897",0.479839513660409,0,8.74996211092723
"8898",2.56419477204327,1,26.6107752551239
"8899",2.00420591817237,1,10.0112934232243
"8900",-1.43291788792703,0,-9.20055512164493
"8901",2.36474125587847,1,18.5086776486423
"8902",-1.07490513322409,1,-1.05925529893569
"8903",-2.2508631546516,0,-3.87248856075627
"8904",1.72850236331578,1,2.36766246861764
"8905",-0.260305554140359,1,13.8707639200619
"8906",-1.25861449330114,1,-2.90765503133649
"8907",-0.425688542891294,1,11.4348357152479
"8908",-0.275014015845954,1,13.8190512142355
"8909",1.25586458423641,1,0.0286287555408884
"8910",-1.72158845548984,0,-10.9040329896384
"8911",2.42475685360841,1,22.8898498495908
"8912",0.616683996515349,1,9.90609087509805
"8913",-1.17608211340848,1,-0.15293911160455
"8914",-1.00764355622232,0,-6.73417056314349
"8915",1.51225495780818,1,2.34774851474026
"8916",-0.499326475313865,0,4.35530761216354
"8917",-1.74505108606536,0,-9.61313228121611
"8918",0.117913762805983,1,14.6743996949699
"8919",-1.3459308774909,1,-1.01431014216584
"8920",-0.154854023363441,0,10.4464414156124
"8921",2.6365948288003,1,29.0167227007067
"8922",-0.64621020318009,1,7.15896147521307
"8923",-0.429753975360654,0,7.38977438251172
"8924",1.7148058952298,1,2.95183121440784
"8925",-2.34341478860006,1,13.3054843235147
"8926",1.97654003778007,1,8.59094389120031
"8927",0.0844118142267689,1,15.0931375536001
"8928",1.12327074375935,0,-3.68574882025818
"8929",0.805597720318474,1,7.38795077432364
"8930",1.96272380836308,1,9.24152677110418
"8931",-1.99971565534361,0,-8.78941300781742
"8932",1.94025637675077,1,10.1202434053089
"8933",2.93680113810115,1,37.3418158600206
"8934",-2.33897481288295,0,-3.00120786080813
"8935",0.568947881925851,1,7.75582006362289
"8936",2.16144367400557,1,13.3188634174338
"8937",-0.672766723204404,1,7.55232049010988
"8938",-0.0208212054567412,0,12.9243928656755
"8939",-1.74146071635187,1,-0.636330521704549
"8940",1.31487428129185,1,1.95302735121758
"8941",-1.46511288825423,0,-10.9487221489338
"8942",-1.09994708898012,0,-5.67416818225344
"8943",1.92783787380904,1,9.01396642906234
"8944",2.11331143218558,1,13.7560294766876
"8945",-0.579268692759797,0,3.95444179036243
"8946",0.270529780304059,0,13.1503449790921
"8947",2.74976133427117,1,30.4801867363606
"8948",-0.249812451307662,1,14.5616611666541
"8949",-1.93443896598183,1,3.9676905624133
"8950",-2.30832748080138,0,-1.07313448545401
"8951",-0.0725243741180748,0,10.7538003798235
"8952",0.334755656891502,1,16.6973869118886
"8953",-2.23268903524149,1,10.0754105472359
"8954",1.8012411009986,1,5.58914982013828
"8955",-0.470290491590276,1,9.85312384067587
"8956",2.92923389491625,1,33.2558599032649
"8957",2.47989682876505,1,21.8218713615796
"8958",2.5979298929451,1,29.4962307903311
"8959",-0.288095681695268,1,12.7891277324655
"8960",2.35374287783634,0,2.62999184016269
"8961",1.94489618774969,1,8.45851109584734
"8962",0.269131285487674,1,10.9033369962496
"8963",2.0423369811615,1,11.1068736668979
"8964",-1.85444903199095,0,-10.8472844456474
"8965",1.27819284878206,1,-1.48864311853037
"8966",0.389128598384559,1,11.1302733401239
"8967",-0.579196971957572,0,3.14449059624366
"8968",-1.68734503851738,0,-11.012773322513
"8969",1.09981972537935,1,3.96456393319896
"8970",0.243058997089975,1,14.7603791927513
"8971",2.15141056291759,1,14.1035316001565
"8972",1.11795490270015,1,4.70178905309432
"8973",-0.356896338169463,1,11.3890798746814
"8974",2.20311501983088,1,17.5424064545357
"8975",0.746510537341237,1,5.29240896090144
"8976",0.832955086138099,0,-0.247080623249898
"8977",-2.18905595061369,1,10.9943997858712
"8978",1.56258059840184,1,1.82698727191413
"8979",0.520877008792013,1,12.4044553145989
"8980",-0.299024444189854,0,8.17533834070414
"8981",0.318444353644736,1,11.6482115345783
"8982",1.00603385770228,1,2.89530033026093
"8983",2.74227832944598,1,29.8886996975211
"8984",-1.96444106311537,1,4.88681261636456
"8985",0.0614064388209954,0,13.1732430417391
"8986",-2.25598130538128,0,-3.32297184463722
"8987",2.18849605834112,1,15.6838960349687
"8988",-2.21425991365686,0,-5.41198389379573
"8989",1.0769217486959,0,-0.479347570729934
"8990",-0.938660562154837,0,-3.41254647583535
"8991",2.55011584167369,1,26.2164456633837
"8992",1.3414406424854,1,2.57247985712401
"8993",0.866366880130954,1,4.99739724892167
"8994",1.95966812595725,1,10.1790525131199
"8995",-1.50510308449157,0,-11.3986236266865
"8996",2.27383032732178,1,16.3349518525702
"8997",-0.843894855934195,1,2.19238087015308
"8998",1.76258046017028,1,5.53363133079317
"8999",-1.01494820474181,0,-2.81718699747802
"9000",-0.299929684493691,0,7.32996207548457
"9001",2.67207836371381,1,26.0772767487014
"9002",2.9822106299689,1,36.0750198798964
"9003",-1.21899497043341,0,-8.70199530184335
"9004",-1.71954351942986,0,-9.79357664052118
"9005",-2.13536644983105,0,-6.52165562950111
"9006",1.53064490808174,1,4.80152308314534
"9007",-0.930138018680736,0,-5.06288575859311
"9008",1.45718673034571,1,-0.863561915039933
"9009",-2.40281802101526,0,-2.89455060066936
"9010",-1.5473676075926,0,-9.4049004550836
"9011",1.36208746291231,0,-5.45582959788412
"9012",1.57157937251031,1,1.40028608148762
"9013",2.7092406010488,1,29.4391489088687
"9014",1.47124063968658,1,2.14309608659248
"9015",2.35044288088102,1,18.4138732894425
"9016",-0.899324462399818,1,4.54004643820087
"9017",2.83332382910885,1,34.0989246919755
"9018",-1.95956144260708,0,-10.0355699477308
"9019",-0.716484326636419,0,1.84098697627136
"9020",-1.73241368273739,0,-10.3673052287452
"9021",1.61579556146171,1,1.6974957975353
"9022",0.0769923627376556,0,10.956232039311
"9023",-1.95140395977069,0,-9.62874241450167
"9024",2.11270499206148,1,13.6753775840386
"9025",-0.598131244536489,0,4.75732393408903
"9026",-1.52100677252747,0,-12.6659028021843
"9027",-0.00951898819766939,1,12.8881691056913
"9028",-0.0843971614958718,0,10.4562740626689
"9029",-1.5692385926377,0,-11.6788969220478
"9030",1.82040817581583,1,6.46709341849703
"9031",1.14242748054676,1,3.14544155136479
"9032",1.92802505451255,1,7.94160446375412
"9033",0.015277715632692,1,13.7933999120335
"9034",0.913410920416936,1,3.19100543397922
"9035",-0.396243997616693,1,12.0324438963891
"9036",2.3751742936438,1,19.4424035940497
"9037",0.918977496796288,0,-0.482776825259452
"9038",2.75723286648281,1,29.6329583790321
"9039",0.802834791247733,1,6.59283583187039
"9040",0.458312763366848,0,5.08373172845096
"9041",0.635203537764028,1,9.86424295355381
"9042",2.61833963019308,1,25.3704692116505
"9043",-1.7230781421531,0,-10.9454635810853
"9044",-0.0858798933913931,1,12.3423320610907
"9045",0.478557784925215,1,9.68876909663284
"9046",0.459060153109021,1,11.5862390543836
"9047",-1.88005124032497,1,1.66123151968469
"9048",0.251570349675603,1,12.8012504747655
"9049",1.16818895319011,1,2.76274238882167
"9050",-0.14116431795992,1,12.6296168483253
"9051",-2.42604452883825,0,-1.33282253409352
"9052",0.527110270923004,1,9.57611443042596
"9053",2.98294786224142,1,36.2620709872112
"9054",-2.348770644865,0,-0.932916068836844
"9055",0.824532375787385,0,2.43326360688215
"9056",-1.59056287351996,0,-11.5280437988816
"9057",-2.14593179465737,0,-6.80518758961637
"9058",-0.475713183288462,0,4.34796134784458
"9059",0.238937200396322,0,11.0448992389959
"9060",-2.46205821528565,0,-2.19630604970023
"9061",-2.45975507050753,0,-2.18094012786191
"9062",-0.0515939871547744,1,14.8937805776002
"9063",0.896164954523556,0,-0.172479675294994
"9064",2.84673971566372,1,33.7218055049443
"9065",-2.43541422858834,0,0.626660984148038
"9066",1.06995243625715,1,2.35486438986169
"9067",-0.646522921859287,1,8.11427867162425
"9068",-0.262219100026414,0,9.48021835813799
"9069",-0.0170838764170185,1,16.8570444190023
"9070",1.94933275203221,1,5.65500127950004
"9071",-0.562525324407034,0,3.83581958485803
"9072",2.18673473107629,0,0.725659953739176
"9073",-1.3967074805405,0,-10.5750762640886
"9074",1.77999191905838,1,4.68443723252263
"9075",1.63792810006998,1,3.10181690277306
"9076",-2.32415906130336,0,-1.9825622842925
"9077",1.86859606090002,1,7.22697092381972
"9078",-1.8228817343479,0,-14.8082517337732
"9079",-2.21082637261134,0,-7.1329674879617
"9080",0.251459755934775,1,14.5918157525624
"9081",0.0510565919103101,1,12.8935782140502
"9082",1.13837035768665,1,1.50725623947117
"9083",-1.81707489897963,0,-9.12339464440187
"9084",-1.62727001472376,0,-12.6781997277345
"9085",-1.22557755117305,0,-5.27446135074296
"9086",2.4867737981258,1,22.0669678774252
"9087",1.93751217087265,1,4.90321330443126
"9088",0.180132462177426,0,12.1166402416103
"9089",-2.2196225108346,0,-2.91834531513384
"9090",0.0451710015768185,0,9.40675794411744
"9091",1.54171143029816,0,-6.80755014838786
"9092",1.74852003273554,1,5.42103121740643
"9093",-1.05531108996365,0,-5.65407528445629
"9094",1.77105928375386,1,4.069778650349
"9095",0.429087578202598,1,14.6535910736644
"9096",1.96005905792117,1,6.80476169481617
"9097",2.54572203813586,1,22.6911032411377
"9098",-1.9816042133607,0,-7.19385501626635
"9099",0.52764840296004,1,10.7582859733684
"9100",-2.33981430111453,0,-3.12243371088325
"9101",-1.30192644079216,0,-10.0534115445566
"9102",-0.471521718543954,1,6.98269994837761
"9103",1.99427073216066,1,10.9795457113573
"9104",0.908152602496557,1,4.70794911281936
"9105",-1.08115990122315,0,-7.13703310744479
"9106",1.54362455103546,1,4.92474741269123
"9107",2.55363234947436,1,23.920332604438
"9108",1.35510583012365,1,3.28629272019234
"9109",2.32646286219824,1,17.644368421657
"9110",1.19664959283546,1,2.30203630777164
"9111",1.17431358341128,1,1.06250804596954
"9112",0.75098648678977,1,7.46834937002526
"9113",0.880413686158136,1,3.86064564813267
"9114",2.10817138757557,1,10.8021628924828
"9115",-0.349681109189987,1,15.697139150442
"9116",1.85778022790328,1,6.85511293330499
"9117",-2.30696522351354,0,-2.29433398630487
"9118",0.964123493758962,1,2.81423938696941
"9119",2.46210609620903,1,22.7954483022661
"9120",-0.859229258261621,0,-3.54011370106392
"9121",0.419770613545552,1,15.6125639428311
"9122",1.47757202410139,1,0.343076489854105
"9123",-1.28737213520799,1,-1.83608205667316
"9124",-0.892015225603245,0,-3.6172484242656
"9125",-0.786624040338211,0,-0.367850877597411
"9126",0.0162323730764911,1,14.462689745713
"9127",-1.60963343956973,0,-11.6055244856677
"9128",2.81278155557811,1,34.0332590587026
"9129",0.313407203997485,0,7.62872649837794
"9130",1.48493419832084,1,3.85703757390506
"9131",-1.34043970226776,0,-8.64072804882735
"9132",2.33944338234141,1,19.2301658989833
"9133",-2.48422954615671,0,-2.45616436302121
"9134",0.535494614159688,1,10.2856776925321
"9135",-0.119106451864354,0,9.33702374718505
"9136",-0.947292939992622,1,-0.519133442516134
"9137",-2.30685808090493,0,-1.54069752500988
"9138",2.15138950652909,1,13.9634229662998
"9139",-0.240804919390939,1,12.5014877139937
"9140",1.23426510917488,0,-3.9176419978623
"9141",-1.49007909325883,1,-3.21649099543123
"9142",-1.07249613152817,0,-8.1086611513386
"9143",1.50919064180925,1,2.2012145593755
"9144",0.752022296423092,1,7.20311114142145
"9145",0.262971408898011,0,11.0304055963415
"9146",2.21787518321071,1,14.2418568927393
"9147",2.57731963531114,1,24.893889490157
"9148",1.11880267364904,1,2.89652413997722
"9149",-0.00346404651645571,0,13.4783014808655
"9150",1.39968953712378,1,0.243517093536854
"9151",-2.28293723089155,0,-4.93754820229125
"9152",2.22173394984566,1,16.9164881333623
"9153",0.247366030584089,0,9.58625331082567
"9154",-2.00133991055191,0,-8.78594062943261
"9155",2.17950445157476,1,13.1600377035394
"9156",1.28965929895639,1,1.0760860699375
"9157",-0.0960552346659824,0,8.46328927435001
"9158",0.757332883309573,1,6.18062836398186
"9159",1.3761363934027,1,1.39032838632926
"9160",-2.4452364325989,0,-1.39254113901969
"9161",0.142482237308286,1,14.3207743477722
"9162",0.00423405540641397,0,12.0415208920075
"9163",0.930354798911139,1,5.982917900396
"9164",-0.847287435433827,1,7.54291215041516
"9165",1.25512860051822,1,4.52987447770175
"9166",2.60925133281853,1,27.1678213985244
"9167",-0.405546659603715,1,12.2145608402235
"9168",0.114389146445319,1,12.8603728191902
"9169",-1.43036292574834,0,-12.5641596890079
"9170",0.725376952323131,1,7.56190549159532
"9171",-2.18237735412549,0,-7.927205803133
"9172",2.34802887344267,1,15.4402267191755
"9173",-1.1100142004434,1,2.73562847490104
"9174",-0.356651748297736,1,12.9441195380202
"9175",1.42084576643538,1,3.81078472708585
"9176",2.41979041439481,1,21.3540599088592
"9177",2.83540274761617,1,33.8590855828988
"9178",-1.00792234239634,1,2.49382221106402
"9179",0.541720924084075,1,11.0532343869213
"9180",-2.18374419072643,0,-4.71072314061618
"9181",-2.15005742025096,1,6.72521472436147
"9182",1.62410255067516,0,-8.86042095350999
"9183",1.52456740278285,1,2.0908701238708
"9184",-2.19465546961874,0,-4.77518170532623
"9185",-1.82034330943134,0,-11.4394098477216
"9186",-1.39238394307904,0,-11.2181217708324
"9187",-0.0868472643196583,0,10.4317663380727
"9188",2.9790411805734,1,38.5017287769417
"9189",1.10977422492579,1,2.73913947724605
"9190",-0.942289671627805,0,-3.77983036949189
"9191",1.34609719563741,1,0.258779078495289
"9192",2.44672616838943,1,19.803412555907
"9193",0.685060588875785,1,6.70992850657867
"9194",1.78601149783935,1,5.64644437891859
"9195",-0.450378819950856,1,10.7462455840593
"9196",0.979266134789214,1,5.35845889637781
"9197",-1.30290891858749,0,-9.33263150963021
"9198",2.08253555151168,1,13.4215665601666
"9199",2.10285566176753,0,0.311633069326534
"9200",-0.691879877122119,0,2.0721721968317
"9201",-1.03802624472883,1,2.4149490999235
"9202",0.509315107599832,0,8.07590298417158
"9203",-2.07650672399905,0,-8.25760882478783
"9204",-1.76571769255679,0,-10.4553308057879
"9205",0.520180329564027,1,10.1922464479347
"9206",2.82274146552663,1,32.6284653428827
"9207",-0.947964531602338,1,3.56309125620741
"9208",-0.658348883967847,1,6.81032987372212
"9209",0.466968150460161,1,11.8996910633328
"9210",-0.0700858591590077,1,13.16113133843
"9211",2.28401496040169,1,18.0067151923406
"9212",0.543895886512473,1,11.6742725288917
"9213",0.430734365014359,1,11.3694400430047
"9214",2.35945787082892,1,18.8872384764824
"9215",0.564236104255542,1,11.3151672406852
"9216",-2.13632812607102,0,-6.24735542343636
"9217",-1.07677543046884,0,-5.977701716387
"9218",0.52997817331925,1,11.6522934324863
"9219",1.88021563121583,1,9.35335443746649
"9220",-1.70242861076258,0,-10.4768276508328
"9221",0.17415179987438,0,7.83923510981509
"9222",1.39059601887129,0,-7.78877963611283
"9223",2.69203977903817,0,9.62390524039325
"9224",2.04827955423389,1,10.5110966161762
"9225",-0.390036691329442,1,8.57300788546655
"9226",-0.722562039387412,1,6.43750893684871
"9227",2.49033156968653,1,27.1971907754356
"9228",-2.18954063684214,0,-5.14380706431189
"9229",-1.87024256039876,0,-9.64635521150346
"9230",2.47422785044182,1,20.0213957652743
"9231",-1.40972827584483,0,-9.54031804189596
"9232",2.09584152302705,1,9.04263228130034
"9233",0.954346729442477,1,7.2165009404958
"9234",0.683716892148368,0,4.63259307862461
"9235",-2.10285213717725,0,-6.31311552502432
"9236",-0.941413181368262,1,3.54520335873615
"9237",2.39154421747662,1,18.7177199831344
"9238",-1.60749479406513,0,-9.07151072270785
"9239",-0.123049668152817,0,12.0478885043866
"9240",1.6552193647949,1,2.05334896459203
"9241",-0.454942574142478,1,7.53122596816455
"9242",-1.51310969970655,0,-14.1534603444018
"9243",1.22326496907044,1,1.95424091806472
"9244",-0.61033356830012,0,2.88836872692516
"9245",-0.656073884805664,0,3.09416017285322
"9246",2.70286095072515,1,29.6977334775332
"9247",1.41857978759799,1,-0.257821110059093
"9248",0.320295661338605,1,14.1198947474283
"9249",1.18501833092887,1,-1.13544773580142
"9250",-0.520631301798858,0,5.2477494961334
"9251",1.48128799325787,1,3.73733661871068
"9252",-1.65158915356733,0,-13.1653950298568
"9253",1.63973337516654,1,2.76142968659755
"9254",-2.03425776748918,0,-6.27921848412775
"9255",-1.59399689221755,0,-8.18423057135211
"9256",2.89350363286212,1,34.5884298186043
"9257",2.64393080899026,1,24.9793060216736
"9258",-2.13780073763337,0,-4.32060676708792
"9259",0.424197724671103,1,13.5696004111784
"9260",-2.19541135337204,0,-6.96780753498679
"9261",-0.419767575571314,1,8.89011929280775
"9262",-1.58209704130422,0,-9.74123679015093
"9263",0.572077797609381,1,10.4467438635155
"9264",1.59013007127214,1,1.97694184644591
"9265",-2.17403462808579,0,-4.25165099564824
"9266",-0.118640344124287,0,10.1959268875086
"9267",-0.283779270597734,0,7.49603068310029
"9268",2.1810412183404,0,0.328320495265104
"9269",-0.847619105246849,0,-2.49143607779309
"9270",2.59230714954901,1,26.4597919092733
"9271",2.96444432041608,1,36.1763621723577
"9272",0.813777424860746,1,7.27283226112165
"9273",2.76771419576835,1,33.3134821358077
"9274",0.99060249584727,1,5.82743818944913
"9275",1.09214649978094,1,3.88205126527674
"9276",2.84931749117095,1,37.4569070720011
"9277",-0.598476522951387,1,9.18940902731864
"9278",1.6519140227465,1,6.52116976065844
"9279",1.7689480308909,1,4.94904588752792
"9280",-0.924812962650321,0,-4.30480077284914
"9281",-0.0415466822450981,0,10.1491847233748
"9282",0.584322395501658,1,7.44816587957717
"9283",0.992752524325624,1,4.71052145410549
"9284",1.41391130979173,1,0.433635917675514
"9285",-1.91129097493831,0,-11.173356043826
"9286",-0.477895254152827,0,5.9567482692017
"9287",2.96366183029022,1,36.4191453063122
"9288",-0.122607349534519,1,14.4090338688518
