"","x","a","y"
"3773",-0.761439931229688,0,1.51911996662171
"3774",-1.40995037509128,1,-1.25871784573473
"3775",2.34952611546032,1,19.9415572282367
"3776",-1.61249871039763,0,-9.71177079184636
"3777",1.84343969530892,1,5.68487814942229
"3778",2.56967036274727,1,25.0450155231138
"3779",0.366933515528217,0,9.97017686957378
"3780",-2.38799589604605,0,-0.758056421877995
"3781",-1.83155612379778,1,0.61585535995801
"3782",-1.28832012729254,0,-7.53930752167887
"3783",0.947317273821682,1,6.05472557177252
"3784",1.44076876854524,1,1.4910461986852
"3785",-0.441969218780287,1,12.4628757855797
"3786",-0.134995230240747,1,13.6666838203716
"3787",-1.46697808499448,1,-0.169828627978346
"3788",-1.56125459866598,0,-12.0708440838519
"3789",0.580670201219618,1,9.18003266164703
"3790",2.73603130120318,1,30.0987438539546
"3791",1.45355414284859,1,1.65157220836562
"3792",0.860932185663842,1,7.37296616706637
"3793",0.0764748376095667,0,10.252194200419
"3794",-2.35726712364703,0,-2.16886520202641
"3795",1.91097083839122,1,8.67489070578307
"3796",-0.687562273815274,0,2.16504793875166
"3797",-2.46689600346144,0,-2.69400749235325
"3798",2.68567648285534,1,28.4450701984827
"3799",1.73438242031261,1,2.82216647252092
"3800",2.86887657234911,1,34.8791995700441
"3801",-0.93799034843687,0,-1.96616495546582
"3802",1.61540230014361,1,0.39268362694623
"3803",0.870220374665223,1,7.96364675126385
"3804",0.320407868595794,0,9.01717466309138
"3805",2.30940481205471,1,19.0450902027178
"3806",-2.42694952711463,0,-2.6045729676779
"3807",0.555226130294614,0,6.82961044048213
"3808",2.58253118814901,1,26.5545556910407
"3809",0.444864356773905,1,12.6960351770762
"3810",-1.24682912265416,0,-10.227228408659
"3811",-2.4765301841544,0,-0.724971526874939
"3812",1.21108103555162,1,3.93046616949533
"3813",-1.88531941862311,0,-11.1525301094108
"3814",-1.86867770692334,1,2.4680614568067
"3815",1.75214554253034,1,4.81571436617956
"3816",1.49284026457462,0,-4.90694756045336
"3817",-2.06881332048215,0,-5.20623027512724
"3818",-2.4719033325091,1,15.7694489828386
"3819",0.00392999208997935,0,10.4864080233794
"3820",2.93964099220466,1,36.1267668991543
"3821",0.906965348985977,1,5.33171348932533
"3822",-1.19444917095825,0,-7.29911152885411
"3823",-0.510844478616491,0,5.23574356524209
"3824",1.58442277577706,1,2.3634661178317
"3825",-1.41475465463009,0,-9.33273521710441
"3826",-2.35582171648275,0,-3.14516774986951
"3827",-2.10408814961556,0,-5.52496542006205
"3828",0.700079203001224,0,2.83706350738169
"3829",0.823138855979778,0,0.480098633939052
"3830",2.90432697255164,1,36.3731854906359
"3831",-2.34469582966994,0,-0.776298680491568
"3832",2.24176350422204,1,18.3178900012449
"3833",-1.52417453925591,0,-9.62460970916326
"3834",1.12792510713916,1,3.33415565404534
"3835",0.00569919100962579,0,10.7897813581506
"3836",-0.763134142616764,1,6.19230983215862
"3837",-1.58032462687697,0,-15.099896262844
"3838",-0.135647172806785,1,15.7180525183561
"3839",-0.105855485890061,0,8.65035394880629
"3840",2.9934731957037,1,35.019191542526
"3841",1.92835912154987,1,6.92941588380217
"3842",-0.646987458341755,0,3.14308101734662
"3843",0.289709837525152,0,9.84222142899513
"3844",-0.902307225391269,0,-4.19881733492802
"3845",0.550235789269209,1,10.3246972116047
"3846",-1.03748972620815,0,-6.82316104304252
"3847",2.69792374945246,1,29.8372960188962
"3848",-1.80278902873397,0,-11.6931581339318
"3849",0.00628889154177159,0,11.0491557840156
"3850",1.09866389702074,1,2.73111590395111
"3851",0.86793900851626,0,0.6550414091658
"3852",0.629193469765596,1,10.5047252449343
"3853",-2.37001881131437,0,-2.78725341609793
"3854",2.35862791258842,1,22.9177945735943
"3855",0.317439006175846,0,9.16943044150656
"3856",1.18901504296809,1,2.48894375372493
"3857",-1.27005792269483,0,-7.08672179918982
"3858",-1.9349882171955,0,-11.3592075109311
"3859",-1.89239508996252,0,-10.0069293454578
"3860",-0.432568822521716,0,5.25261545855042
"3861",2.1305420222925,1,12.0472875226477
"3862",0.462411774904467,1,11.6160209948728
"3863",0.202737818704918,0,10.9104531601626
"3864",2.93307235941757,1,35.8089730099546
"3865",2.05263919732533,0,-4.38091505894604
"3866",-1.69330858986359,0,-9.59819609612061
"3867",-1.50004841282498,0,-13.9544995254581
"3868",-0.260154134593904,1,12.0213161304161
"3869",-2.45518408494536,0,-2.26621033962235
"3870",1.82463739300147,1,3.63348452516064
"3871",0.605940173729323,1,10.486979540133
"3872",-1.04104737227317,0,-4.33384756661752
"3873",2.04967136704363,1,11.3106740041442
"3874",-0.714064429863356,0,3.28749849605267
"3875",2.96991462237202,1,38.0202669755402
"3876",-1.1827701079892,0,-6.56977884818795
"3877",1.96881569700781,1,6.89263119621116
"3878",-2.29859250655863,0,-3.25090555659548
"3879",2.20539866155013,1,15.392991587875
"3880",-2.49360901024193,0,-1.95301572714977
"3881",-1.02033246401697,0,-5.78795024194824
"3882",0.0366494044428691,0,13.5083202237501
"3883",1.00845762435347,1,4.1167675381735
"3884",-1.96455939020962,0,-11.1046356843169
"3885",-0.754978948156349,1,5.68632129143199
"3886",0.666942548123188,0,4.66402420923615
"3887",1.14929432061035,1,1.08583382146746
"3888",1.85243222280405,1,6.81272208200716
"3889",-1.84938404406421,1,0.507610521172792
"3890",-1.22857017326169,0,-8.41194920387119
"3891",-0.571798826567829,0,4.7765028104464
"3892",0.0208477200940251,1,15.9689153968601
"3893",-2.10294962557964,0,-6.27607565828367
"3894",-1.16147010412533,1,1.57624173756619
"3895",0.350399762159213,1,13.1255578473281
"3896",0.256899413885549,0,12.6449292740842
"3897",1.2099138344638,1,1.41779712618155
"3898",-1.40252928831615,1,-1.93532552837109
"3899",0.376240308629349,0,9.97766812178502
"3900",-1.14161748462357,0,-9.7073672139096
"3901",-1.06168922409415,1,-1.27089977246316
"3902",1.90671999880578,1,7.48510851278925
"3903",-0.268780051963404,0,8.80374897389197
"3904",-1.03535179013852,1,-0.607264101235832
"3905",-2.22389151784591,0,-6.16639454532123
"3906",1.96518848405685,1,7.61331514375762
"3907",-0.234366789343767,0,10.8463543091003
"3908",0.741983004030772,1,7.51260214374951
"3909",-2.29153877776116,0,-3.52370946964943
"3910",-0.919481310411356,0,-1.2593659295211
"3911",0.216066337190568,0,11.6982687082387
"3912",-0.895013753673993,0,-1.03762772144266
"3913",2.7801709441701,1,33.8200320588318
"3914",0.962183119961992,1,5.84892438527757
"3915",1.67641352198552,1,4.7263923452934
"3916",-1.2592964344658,0,-7.37522406214699
"3917",2.61884605407249,1,28.8764184650854
"3918",2.32910129311495,1,19.302559475369
"3919",2.51574854762293,1,23.3896496866405
"3920",-0.353013308602385,0,10.2173201340985
"3921",-0.461062494432554,1,10.6556911923874
"3922",-0.892761916154996,0,-0.20520785685573
"3923",1.03036103723571,1,5.50655975999901
"3924",-0.355014668195508,1,13.4262478310158
"3925",-2.3140994872665,0,0.426747036972075
"3926",0.711891023791395,0,7.87580129979778
"3927",1.97853774519172,1,9.12008363159208
"3928",0.647544940235093,1,9.35789245346546
"3929",-1.20182413933799,0,-8.16292428962117
"3930",-1.87502757634502,1,2.43835849541391
"3931",2.04587022471242,1,12.138875879455
"3932",2.66985160356853,1,27.9558245406102
"3933",-2.33136107865721,1,12.0975174094268
"3934",-2.27381039608736,0,-3.24702488980301
"3935",2.3087036521174,1,18.9865051391122
"3936",-0.562788531184196,1,9.88671308727612
"3937",-0.808831065776758,0,0.780799538230619
"3938",2.2915003739763,1,14.9013011639646
"3939",2.57678138162009,1,26.4163330740574
"3940",0.196390452794731,0,13.5948626287622
"3941",0.207567283185199,1,13.6361340560618
"3942",-1.4823707647156,0,-11.2662633908143
"3943",-1.06057934893761,1,-2.08053183769769
"3944",-0.584640264161862,1,5.39660931086986
"3945",1.29969414777588,1,-1.02217839982071
"3946",-1.72795229591429,0,-8.57302435529763
"3947",0.122268237522803,0,10.110981824404
"3948",2.07940895506181,1,12.0300555724262
"3949",-1.0392748976592,0,-6.31362857258717
"3950",1.76379103411455,1,3.82607371343823
"3951",-1.47977791691665,0,-8.54029507262386
"3952",-0.353715596720576,0,7.01403956402618
"3953",2.95613784214947,1,35.6381380542328
"3954",-1.6926224125782,1,-1.85346690042761
"3955",-1.55869828420691,0,-9.27867180526999
"3956",-1.7703464893857,1,-0.161247592846716
"3957",1.41583956044633,0,-9.25100308969864
"3958",2.5151846249355,1,24.7043412234178
"3959",-0.210449860431254,0,8.51165031881895
"3960",1.81659511267208,1,5.01752759710419
"3961",-1.65094582282472,1,-1.72901999971688
"3962",-2.43239445204381,0,-0.668872937935695
"3963",-2.04770505358465,1,4.99315112400752
"3964",0.355011517181993,1,12.3181031094394
"3965",-2.12439123599324,0,-5.60229227635619
"3966",1.95825783838518,1,7.56334623292092
"3967",-2.06079507514369,0,-7.65038738066613
"3968",-1.64904561534058,0,-8.81863551959273
"3969",-2.12987117422745,0,-6.74202278697582
"3970",-0.0962259651860222,0,12.7038250788369
"3971",1.6452920261072,1,2.72957008614075
"3972",-2.43310572975315,0,0.866766214250107
"3973",-0.264685288071632,0,11.0907123204886
"3974",-0.235909541486762,1,14.1238005082096
"3975",2.87461941130459,1,33.3576158711609
"3976",-1.28226250025909,0,-8.56281788293259
"3977",1.55191108828876,1,2.92002437483675
"3978",2.03064257185906,1,9.25685862676837
"3979",2.72689164662734,1,30.5714335102091
"3980",-1.95811871951446,0,-9.9526078631372
"3981",1.30830422707368,1,0.555702346095009
"3982",-0.936754871276207,0,-3.04287780001098
"3983",1.90591268870048,0,-3.79163354159305
"3984",2.07487093133386,1,10.617876121813
"3985",1.2391120713437,1,1.71703004866768
"3986",-0.211783123086207,0,10.9681648610453
"3987",-0.608980379998684,1,8.7282606796646
"3988",-0.867189278709702,0,0.85858745771472
"3989",2.02173482952639,1,9.13008023282664
"3990",0.254839208326302,1,16.1906189039198
"3991",0.232324656913988,0,8.9701496573884
"3992",-0.496009376365691,1,11.1979108273297
"3993",2.17159814585466,1,14.4917820450003
"3994",-0.775570830912329,1,5.45441447194753
"3995",-1.33340382843744,0,-11.6854528334941
"3996",0.721864022430964,0,1.8683749875986
"3997",2.13301767886151,1,13.1530767830735
"3998",-1.81038850639015,0,-6.22089524194448
"3999",-0.423582888673991,0,7.03733046364882
"4000",1.193820417393,1,6.17963074084433
"4001",-1.46727346733678,1,-4.5072324164182
"4002",0.276174630154856,0,8.50786046099975
"4003",-2.34992233954836,0,-2.51320853378304
"4004",0.229638180346228,1,15.4656867737547
"4005",2.71043440978974,1,31.275496399888
"4006",-0.403498263447545,1,13.5354113101095
"4007",1.34017549455166,1,-0.520134847092446
"4008",1.2882119466085,1,3.92944310128477
"4009",0.127518722205423,1,12.5227879555367
"4010",-0.996588122448884,0,-4.22557013536869
"4011",1.66303982760292,1,3.87100747057047
"4012",-1.13857366668526,1,0.815666920613072
"4013",0.367367158294655,0,8.58943244551364
"4014",0.870637824642472,1,6.25343939140903
"4015",-1.97722512995824,1,4.78640773218594
"4016",0.611673200968653,1,10.3268192901768
"4017",-2.40719211148098,1,17.4105236962451
"4018",-1.4006661468884,0,-8.53477328863801
"4019",-0.203289095312357,0,10.3438867236702
"4020",-1.3697165135527,0,-11.2213345125537
"4021",-0.425282262032852,1,10.213559396345
"4022",-2.07951555168256,0,-5.30802099598231
"4023",-1.70264302403666,0,-10.4478884852263
"4024",0.544755747308955,0,6.76163303488063
"4025",1.13958408439066,1,4.86852900514389
"4026",1.54606127447914,1,2.19681260638968
"4027",-0.430848203250207,0,5.74384423827285
"4028",2.27816433983389,1,16.6864048566912
"4029",1.87508525617886,1,6.93773722401982
"4030",2.01991662068758,1,8.9974117008222
"4031",2.4593242185656,1,23.1404447414335
"4032",2.90379037719686,1,37.0370971018065
"4033",-1.03726905735675,0,-7.70615534695394
"4034",1.82904103770852,1,4.75987307745092
"4035",-1.45089133456349,0,-11.3856405773809
"4036",-2.47937994089443,1,16.4851714994961
"4037",0.563477223971859,1,10.1613921179401
"4038",-0.246378980693407,1,14.9621831835699
"4039",2.57621840143111,1,27.9323797369228
"4040",0.365849160822108,1,12.5017757960438
"4041",-2.27234071190469,0,-3.59495242121253
"4042",0.612181882490404,0,5.91727657249135
"4043",-1.3934958120808,0,-11.6770248004465
"4044",-0.109068424673751,0,10.133218025102
"4045",-1.19610370520968,0,-6.7556796092649
"4046",2.92773171118461,1,37.5215689977787
"4047",1.05356750416104,1,5.26264599325998
"4048",1.80311615811661,1,4.02606542787878
"4049",2.95281852653716,1,33.4844898773384
"4050",1.9942763922736,1,10.078436608248
"4051",-0.732547205989249,0,0.335821046502868
"4052",-1.96096926508471,0,-9.74819153196185
"4053",-0.65820600965526,1,7.82258359087994
"4054",-2.39630671800114,0,-1.39042732638775
"4055",-2.25648681877647,0,-6.66253226742052
"4056",1.77463459782302,1,2.21723885723401
"4057",-1.68147682806011,0,-10.7420416709349
"4058",-2.28838674281724,0,-1.79797154036589
"4059",1.78436069004238,1,4.06495417295418
"4060",-2.3999238605611,0,-3.94673355170312
"4061",-1.24578534916509,0,-7.53504389120731
"4062",2.18076187255792,1,13.7884440510122
"4063",-0.776759487926029,0,-0.677691974372741
"4064",1.71323150920216,0,-8.07330392988445
"4065",-0.508838104316965,0,5.60015169962608
"4066",-1.44811459840275,0,-11.870239401968
"4067",0.113389651174657,1,15.485054063913
"4068",-1.13793570920825,0,-7.8833373363919
"4069",2.71038379787933,1,30.4947437196431
"4070",-1.36075478885323,1,-1.25066848310347
"4071",2.41511131555308,1,21.57595352423
"4072",2.78125189128332,1,31.0913004103206
"4073",2.87740327767096,1,33.8565172185266
"4074",-2.12722238351125,0,-9.07784840177184
"4075",-2.32488229312003,0,-2.35308930963641
"4076",-0.0533889255020767,0,10.3868735127825
"4077",-0.73018495272845,1,6.65423350991337
"4078",1.47790466970764,1,1.36442312104339
"4079",2.18352441489697,1,16.4479926033362
"4080",0.176374297006987,1,14.3781192338675
"4081",-0.406557873357087,0,8.41814161698696
"4082",-0.201846276177093,1,13.3661491028693
"4083",0.936334758182056,1,7.85812821018273
"4084",-0.166176180355251,0,12.5184034454547
"4085",-1.07962329324801,0,-8.76529013854148
"4086",2.77129141660407,1,34.6219197155572
"4087",-2.33050063136034,0,-2.69920216234071
"4088",-1.08392990287393,0,-7.14854700281955
"4089",-1.87455796240829,0,-9.8567148900676
"4090",-1.1653508056188,0,-6.96142523495347
"4091",2.8410667842254,1,31.7928580527385
"4092",2.1872804351151,1,13.4964938814141
"4093",-0.317487302352674,0,8.60271336702715
"4094",0.140510390978307,0,10.7573371892105
"4095",2.79710784484632,1,31.2531205675576
"4096",2.7782038039295,1,31.0653195716557
"4097",1.93911222589668,1,6.32085414909155
"4098",1.10521388216875,1,2.53368286131174
"4099",1.67362837889232,1,3.77743045975627
"4100",1.40987965487875,1,1.91935318573401
"4101",2.71269186004065,1,32.0583678228726
"4102",2.89653999661095,1,36.9177018920339
"4103",-2.19255262368824,1,5.75832248268138
"4104",-1.15029115055222,0,-7.26232349793632
"4105",-1.00986403902061,0,-4.91139720491018
"4106",2.50032255647238,1,24.8821744284116
"4107",-0.426315514370799,1,14.6304608757786
"4108",-0.98719541344326,1,1.31815119991316
"4109",-1.51973255944904,1,-2.11576001062827
"4110",0.102120882365853,0,10.3518143839697
"4111",-0.306655664579011,1,12.3439797606011
"4112",-1.77586580126081,0,-10.9195140843683
"4113",-2.39752269466408,0,-3.54072513017232
"4114",0.920546051114798,0,1.82311519503428
"4115",-2.06979574193247,0,-8.81206146107089
"4116",1.1297641597921,0,-5.63549182488339
"4117",1.51130245556124,1,1.01731540820543
"4118",-2.11121573136188,0,-6.62214653369748
"4119",0.774833410861902,0,2.23116544087474
"4120",-2.00061153213028,0,-8.45334157283602
"4121",2.47132467350457,1,23.9792607453076
"4122",1.58145439485088,1,1.05541712138486
"4123",-0.470552981249057,0,4.3670226450027
"4124",-0.131275856052525,0,7.67784450212105
"4125",-0.573409564094618,0,3.84853740832107
"4126",-2.37278431945015,0,-2.10801092970406
"4127",-0.647511274903081,0,1.29539519482284
"4128",-0.462110679480247,1,11.2359718565742
"4129",-1.57081995648332,0,-12.5052553447878
"4130",1.13159046566579,1,2.98179335035272
"4131",0.79100526147522,1,7.8325209893546
"4132",-1.73837275721598,1,1.42309050237254
"4133",-1.84427290700842,0,-9.94607447521963
"4134",0.355636913562194,1,14.3751343371719
"4135",1.2945011977572,1,0.127117278085424
"4136",-1.0697542562848,0,-7.60848414551839
"4137",-0.137873204308562,0,11.1804777602858
"4138",2.5539268021239,1,26.2025429427004
"4139",1.79413354478311,1,6.59694951663543
"4140",0.703388052526861,1,9.16915905937015
"4141",2.41686056961771,1,21.3246798297481
"4142",1.46205728827044,1,3.89462794748389
"4143",-0.637558683403768,1,7.94394536446811
"4144",2.9931308113737,1,36.0130178987339
"4145",-0.664647734258324,0,4.27299001852439
"4146",2.24340607284103,1,14.6413476863478
"4147",0.147951978375204,0,12.1767059305845
"4148",-0.247397747240029,1,12.033348826822
"4149",-1.09706522582565,0,-5.59807864414383
"4150",-0.737382970866747,1,4.86569977218889
"4151",2.70017709292006,1,27.6857926370631
"4152",1.14473056001589,0,-2.32910245451729
"4153",0.110386249260046,1,15.2884792957609
"4154",-0.635326288756914,0,3.89668022469562
"4155",1.94141107180621,1,8.29758568259075
"4156",2.33289912517648,1,16.3204722742818
"4157",1.06083285715431,1,6.66708401773474
"4158",1.82420549052767,1,6.25181446584011
"4159",2.56861621665303,1,27.8082452832565
"4160",1.06557318510022,1,2.84412155805317
"4161",-0.205324776703492,0,11.8681919345607
"4162",0.971643391763791,1,3.99954067756269
"4163",-2.47963532852009,0,-2.41154195029304
"4164",1.2258652492892,1,3.96086667200795
"4165",1.50838673417456,1,0.19746059973015
"4166",0.132156203850172,0,11.9698243758842
"4167",-1.67141286935657,0,-11.8563730218263
"4168",0.994844178087078,1,5.46114014199272
"4169",1.29798923083581,1,1.3029489927026
"4170",0.735182341188192,1,9.70983387830101
"4171",-1.59219750005286,0,-12.1676054101313
"4172",-2.26996350672562,1,8.9080470596625
"4173",0.0430193454958498,1,14.7317049634188
"4174",-1.5744908163324,0,-11.6584064668024
"4175",-0.906114309560508,1,3.10454688120512
"4176",-0.663553325808607,1,5.42252426250085
"4177",-0.283862058073282,1,13.1306099421861
"4178",0.732378619606607,1,9.15321287851892
"4179",-1.09033408376854,0,-6.38481301431371
"4180",1.63947970094159,1,5.33338265650897
"4181",-1.6056689863326,0,-10.3667652139054
"4182",0.986382361734286,1,4.59819210238779
"4183",0.678199034999125,0,5.19711989450869
"4184",2.1368976875674,1,12.1842876239616
"4185",-1.88459261402022,0,-13.2300391590692
"4186",-1.55707478837576,0,-9.01460178560685
"4187",-0.367068931343965,0,6.391519036155
"4188",-0.238755781785585,1,12.7380051012285
"4189",-0.399238687823527,1,11.825437421668
"4190",-2.42011853656732,0,0.0810419095568449
"4191",-1.06155796069652,0,-4.3986937313968
"4192",2.20885039051063,1,14.711963090127
"4193",2.77625951415394,1,32.2222688756282
"4194",-1.13993247156031,1,0.101506552392514
"4195",-2.33069047308527,0,-4.39616537867574
"4196",-1.06931491498835,0,-3.99117105206112
"4197",0.318413358763792,1,12.9865743767595
"4198",2.81801097874995,1,35.0714508286067
"4199",-1.87679774977732,1,-0.136051490561405
"4200",1.66027256124653,1,0.380924364368205
"4201",-2.00526424357668,0,-9.55197327229817
"4202",-1.72518035804387,0,-11.1975729226675
"4203",0.149744883179665,1,19.2615413023324
"4204",1.22325826401357,1,1.56435273476444
"4205",2.92115681129508,1,34.4089107050158
"4206",-1.80057155911345,1,-4.28772425742917
"4207",2.57375428918749,1,25.1841466798852
"4208",0.553238216671161,1,11.1315642227996
"4209",0.649838421843015,1,10.5904852945309
"4210",2.40090887306724,1,19.9929997917792
"4211",-1.0870511631947,1,2.79807127624429
"4212",2.81527212820947,1,32.8343555907226
"4213",2.8869857682148,1,34.7992532379797
"4214",0.937023052247241,0,1.06223972113021
"4215",-0.259839934296906,0,7.16627151290445
"4216",1.79270258755423,1,8.47500209792033
"4217",-1.47507131402381,0,-11.2610577186595
"4218",-1.04541428515222,0,-5.9843698515373
"4219",-2.01976246666163,0,-9.56391590111379
"4220",-1.28333405056037,0,-8.01836287375064
"4221",-0.962195916217752,0,-3.52885878309505
"4222",-1.35550523642451,0,-10.9873683697233
"4223",2.73793366132304,1,29.3206344501876
"4224",2.43263524677604,1,23.0288841034347
"4225",2.23662049253471,1,17.2939965232654
"4226",-1.98220225935802,0,-10.0020831442662
"4227",1.41279212618247,0,-4.41508645343036
"4228",-1.35665814380627,0,-9.06460446200985
"4229",-2.22042014624458,0,-2.81131798770775
"4230",2.60317294776905,1,27.8894189821612
"4231",-0.338562543387525,0,8.82900324637589
"4232",1.26413077453617,0,-6.3190932310154
"4233",2.24396544822957,1,16.0791737545756
"4234",-2.19067482359242,0,-4.83179918966091
"4235",-0.427301777526736,0,5.80179439376106
"4236",0.768900211551227,1,8.17267057549716
"4237",-1.13813443551771,1,-0.211232443651716
"4238",-0.617671168409288,0,0.996813564892204
"4239",0.364222864387557,1,14.0719866747226
"4240",1.87464175815694,1,5.10739160753315
"4241",-1.18511355482042,0,-7.28116396065375
"4242",-1.82887763285544,0,-12.1775987507014
"4243",-0.512277697329409,1,9.02504203694227
"4244",2.5870279839728,1,27.4308062946687
"4245",2.95429812872317,1,35.6901244066274
"4246",0.737547743367031,0,5.44540387626756
"4247",1.40052611974534,1,1.8604229158197
"4248",2.81435169780161,1,32.9529642190763
"4249",2.41770565649495,1,18.7017611859562
"4250",-0.548597501125187,0,3.96081315113622
"4251",0.358502270188183,0,9.26881019080429
"4252",0.423958810279146,1,10.7761357392696
"4253",-0.716035245335661,1,6.19562137352425
"4254",-0.994695585570298,0,-5.33860401848469
"4255",1.59582468657754,1,3.83098819957448
"4256",0.60768466279842,0,8.36218036386651
"4257",-2.12209488078952,1,5.12280270094046
"4258",-0.173724699066952,0,10.6714333534095
"4259",2.61009746592026,1,27.4347264930552
"4260",-0.38266378082335,0,7.48245900518866
"4261",-0.232625532429665,0,12.0694162414297
"4262",1.52116640354507,1,2.52671158223141
"4263",-2.4931013736641,0,1.71382444110419
"4264",1.4193359966157,1,-0.786893594898803
"4265",-1.44181406032294,0,-7.42412436782782
"4266",-2.41791847371496,0,-2.51622286153084
"4267",-0.632877762313001,0,1.56625040549937
"4268",-2.30009940150194,1,12.1369823001347
"4269",2.87163789942861,1,34.7240249793638
"4270",1.46996780706104,0,-4.49172160896124
"4271",0.0768621148308739,0,11.8063783571356
"4272",-2.18150071147829,0,-4.00666325372305
"4273",-2.12090065586381,1,6.12882527824983
"4274",2.15778069733642,1,14.0271705844859
"4275",-0.370919603505172,1,11.6688082656164
"4276",0.416430863901041,0,9.71790679447026
"4277",-1.48916687257588,0,-11.9237816426924
"4278",0.0059435375733301,0,11.2889416110127
"4279",-2.18242038122844,0,-4.29600499630619
"4280",-2.23447140224744,0,-1.78645699578438
"4281",-1.11418536817655,0,-7.7541516597
"4282",-1.11820474627893,0,-7.74328070690569
"4283",-2.32556720136199,0,-2.81873007390198
"4284",1.83578215923626,1,7.60548559662219
"4285",2.97998992563225,1,39.3708836848133
"4286",2.25517695769668,1,16.6690580239471
"4287",0.852736853063107,0,1.75977061047542
"4288",-1.91769968776498,0,-8.88014585617311
"4289",1.53720524406526,0,-5.62634376213434
"4290",1.96397169679403,1,6.91232305647457
"4291",-1.81372553738765,0,-10.759501429551
"4292",2.24381900497247,1,13.0902017199089
"4293",2.46350218099542,1,21.1964309093914
"4294",-2.24541257985402,0,-5.47971747891884
"4295",1.34565258224029,1,1.92964972771726
"4296",-0.573011034517549,0,4.63457874985884
"4297",-1.54321302194148,0,-13.736684345605
"4298",0.503120936104096,1,12.8725093787949
"4299",0.0140599884325638,1,14.0224172743499
"4300",-0.413492268533446,1,12.2891932624268
"4301",-0.604073145310394,0,2.76553598626461
"4302",-1.13853133365046,0,-6.46149755853989
"4303",2.45495438342914,1,21.7914733421867
"4304",1.17603616963606,1,1.953048397065
"4305",-0.107479671947658,1,13.9329218211129
"4306",0.794533270061947,1,10.1129084093272
"4307",2.23599533049855,0,-0.760672689223652
"4308",2.80195001256652,1,36.0926354039764
"4309",1.71989448019303,1,3.76737581005683
"4310",-1.05173774797004,0,-6.70252055244762
"4311",-0.396783328265883,1,9.73999298273529
"4312",0.516230833367445,1,12.0230065280787
"4313",0.140514952363446,1,14.1953062834133
"4314",-1.52770915301517,0,-8.3965582374751
"4315",-1.43173013243359,0,-12.3377642029616
"4316",-1.45161815837491,1,-0.439891468416487
"4317",-0.799165208940394,0,-0.0185821213953529
"4318",-0.333229792420752,0,9.79735603781865
"4319",-2.05246742651798,0,-6.60775343189084
"4320",1.63960376754403,1,3.15890639872574
"4321",-0.653950498555787,1,6.83811528196373
"4322",2.58037156693172,1,28.0221510296976
"4323",-0.533212351147085,0,7.78503629256174
"4324",-0.558735649567097,0,4.0677178516093
"4325",-0.224742835271172,0,8.03220861474782
"4326",-1.32587197888643,0,-10.5250233108408
"4327",2.96578427532222,1,35.7391937602805
"4328",0.814964887103997,1,5.56718649217682
"4329",0.567422650521621,1,9.45493492606608
"4330",2.41695335705299,1,23.3885236518094
"4331",-2.11648390453774,0,-7.07453761860246
"4332",1.80080612772144,1,4.81902053118775
"4333",2.02990198193584,1,10.0391723337922
"4334",0.182069190195762,1,13.1597330790935
"4335",-0.373339915182441,1,12.6337383158778
"4336",-2.20335045189131,1,10.1215689097413
"4337",2.5635060822824,1,24.9701065553164
"4338",-1.09992017399054,1,0.196372085719838
"4339",0.367919975891709,1,12.8735461483171
"4340",2.02678418555297,1,11.0761862227661
"4341",2.70271036354825,1,31.2039295703242
"4342",2.1584161039209,1,15.7039293233719
"4343",0.212202449562028,1,15.0391261154087
"4344",-1.88517170120031,0,-10.0991401253802
"4345",-0.884709570556879,1,2.52612688920432
"4346",0.632001450518146,1,9.2170085162336
"4347",2.86841081804596,1,34.7822332062109
"4348",-1.08787737577222,0,-6.18659875066914
"4349",-2.02726509491913,0,-10.4731795183095
"4350",2.87930074473843,1,34.3018331859723
"4351",1.15499137027655,1,2.88962241768454
"4352",0.736355416243896,0,3.08139773423044
"4353",-1.59549375518691,1,-2.97548415335064
"4354",-1.95335993217304,0,-9.18906342139553
"4355",2.35957870015409,1,17.798013321436
"4356",1.27088089077733,1,3.12421364415889
"4357",1.1870839020703,1,2.72246708703921
"4358",-0.76384318061173,1,5.53431555409449
"4359",-0.663406357518397,1,8.04769471956091
"4360",-0.528153246152215,0,4.1652050734271
"4361",-0.55937995610293,0,4.63633349587756
"4362",-1.04169004096184,0,-5.38290229665626
"4363",1.97104817489162,1,7.77912340084717
"4364",2.31148443487473,1,19.2275654587033
"4365",-1.71109876793344,1,0.854357343026046
"4366",-1.57694727205671,0,-11.7436165470771
"4367",-1.29825335403439,0,-8.80122233515629
"4368",2.96736566734035,1,35.3219458513203
"4369",1.1207200497156,1,2.05843666657638
"4370",2.01981827814598,1,8.21414391549024
"4371",1.75399948691484,1,5.60975311438731
"4372",-2.29941371339373,0,-6.30045118580705
"4373",-2.2625521881273,0,-6.28649236053344
"4374",-2.19065900088754,1,8.08453281282275
"4375",0.669257538160309,1,8.26500696890987
"4376",0.15600702597294,1,12.4357590792872
"4377",-1.8253044342855,1,0.712993358615111
"4378",-0.313896726467647,0,6.7614903340753
"4379",-1.06729279225692,0,-5.94479193564716
"4380",1.07948458893225,1,1.07856495522327
"4381",2.47922700433992,0,6.92465100444888
"4382",1.57070891628973,1,0.774023507173142
"4383",2.12944416655228,1,11.4389919422039
"4384",-2.25668048043735,0,-6.70999017778635
"4385",-0.171999613172375,1,16.3127601689586
"4386",2.30666750587989,1,17.8004905285706
