"","x","a","y"
"1888",-1.64081346639432,1,-3.89580067682922
"1889",-1.53662191645708,0,-10.1628851434364
"1890",-1.25492484495044,0,-8.21725074372536
"1891",1.85579788603354,1,3.25761441324625
"1892",-0.363929361454211,0,5.80685943820598
"1893",2.51172117877286,1,25.8224523641682
"1894",-1.8298412184231,0,-11.556650406335
"1895",2.93309336330276,1,33.8911412062045
"1896",1.6540835632477,1,5.51319760034581
"1897",-0.790732913534157,1,4.37366327801
"1898",-2.39074053091463,0,-1.50060994096436
"1899",1.25255683728028,1,1.67091485327801
"1900",-0.0869516332168132,0,12.3052748885297
"1901",2.36035387951415,1,20.159104521853
"1902",-2.09165917930659,0,-7.02325266358441
"1903",-0.00481744226999581,0,12.2386920867238
"1904",2.38419948844239,1,21.7968325064783
"1905",1.35087582923006,1,2.12331485105418
"1906",-0.82461413834244,1,5.9744837846614
"1907",0.716899413149804,1,9.36711511839712
"1908",2.28749573521782,1,18.2724248284522
"1909",-0.0441204239614308,0,10.2078076813574
"1910",-0.644448281731457,0,4.19133478249196
"1911",0.617997347610071,1,9.36114821990646
"1912",-0.213292600936256,0,8.54474660748648
"1913",2.07963365642354,0,-1.06525911929256
"1914",-1.65460826549679,0,-11.3043087992938
"1915",1.12256973749027,1,1.61777842458588
"1916",-2.49435249553062,0,-0.986883718502074
"1917",-0.73751989309676,1,5.10562419544245
"1918",2.72573084325995,1,29.106521692697
"1919",-2.43096119747497,1,14.5074749719184
"1920",-2.06500079005491,0,-9.74935867908542
"1921",-1.32691396214068,0,-11.8951250201727
"1922",2.97163792443462,1,34.2974805625188
"1923",0.206217731698416,0,10.5038279417165
"1924",0.951987649430521,1,5.11999974473604
"1925",-2.46721265732776,0,-0.671335703907472
"1926",-0.927803006954491,0,-3.80376082407523
"1927",2.92564229457639,1,39.1058817689007
"1928",1.66730778710917,1,1.78067849478939
"1929",-2.12448755011428,0,-5.31092896766959
"1930",1.95920188247692,1,8.34660742392972
"1931",-1.8242072610883,1,-0.298529577031555
"1932",-0.245449016452767,1,11.4670734594119
"1933",2.60149004892446,1,26.917318821952
"1934",0.548145316191949,1,11.9548195745725
"1935",-2.42153362114914,1,12.2892378106654
"1936",2.82050904654898,1,31.8161571168315
"1937",1.73536042892374,1,4.3422185982091
"1938",-2.06026172731072,1,6.20801642050322
"1939",-0.490190834039822,1,9.29185279139345
"1940",0.142345998901874,1,14.6574031423379
"1941",1.21668380592018,1,2.37861092010941
"1942",1.82545987912454,1,5.35550743208728
"1943",1.95531931519508,1,9.70084666559833
"1944",-2.06727373006288,0,-5.22506164164478
"1945",-1.57097057439387,0,-11.0291728688253
"1946",-2.29796963289846,0,-2.99958939940564
"1947",-1.17921730119269,0,-8.24302702235619
"1948",2.51707350066863,1,25.9372029089864
"1949",-2.49250086129177,0,0.791527735276327
"1950",-1.2498475353932,1,-1.48746781387609
"1951",-1.57455387536902,0,-9.18934419924601
"1952",-1.67630616761744,0,-10.7328333230507
"1953",1.06453438661993,0,-3.29299202603716
"1954",0.17064902104903,1,14.0211315195246
"1955",1.31284375675023,1,1.47342653748131
"1956",-0.906817988376133,0,-3.0483418613778
"1957",2.8826941284351,1,34.9050528653765
"1958",-0.915305188158527,1,3.97285405245532
"1959",0.391704866662621,1,13.5711603848904
"1960",-2.0719775169855,0,-6.3832181193817
"1961",1.23204609390814,1,1.68582918591227
"1962",-1.49927655910142,0,-11.2391742126994
"1963",0.413924503140152,1,14.0023216282714
"1964",1.90923355892301,1,5.54650983408269
"1965",-0.777470422443002,0,1.57889560680698
"1966",1.30200376454741,1,5.31547175181351
"1967",1.75174487440381,1,3.81219796317612
"1968",-1.06013502110727,0,-4.32516358400112
"1969",1.23318084154744,1,3.5308319672221
"1970",2.95678812765982,1,36.3946001294628
"1971",0.533181359292939,0,5.65353548739766
"1972",2.61876460479107,1,25.6143395096405
"1973",-1.35927610355429,0,-9.47783325726726
"1974",-1.23522528284229,0,-8.66774571398145
"1975",0.161926241475157,0,9.18780942424587
"1976",0.0358266660477966,1,12.6067671240478
"1977",1.80496746324934,1,4.00793235403282
"1978",-2.4966710365843,0,1.32640387000079
"1979",1.62842859036755,0,-8.00473690064411
"1980",2.06902840652037,1,11.0289352946129
"1981",-0.76930820022244,1,6.2129571561174
"1982",1.41618238016963,1,-1.98701320309485
"1983",-1.11558647919446,1,0.104224926118445
"1984",-0.798588759731501,1,4.87579849763749
"1985",1.32775165932253,1,-1.10012406185702
"1986",-0.172973941429518,0,8.95636791614042
"1987",2.1908961716108,1,13.8973927900868
"1988",0.439199541579001,1,11.399612640322
"1989",0.514976339763962,0,6.09192469267385
"1990",2.15049188176636,1,13.3221756001608
"1991",-0.426340060308576,0,8.17748021226074
"1992",-1.58675976807717,0,-11.5669871535244
"1993",-1.45913584227674,1,-3.56462805989568
"1994",2.21277298836503,1,16.2849144821238
"1995",-0.6437322095735,0,4.33768673641062
"1996",1.76265529275406,1,4.37179293445684
"1997",-2.12011388863903,1,7.5579029917237
"1998",-1.1747790388763,0,-7.81901137135895
"1999",-1.16458989179228,0,-8.02146931994235
"2000",-0.370878560002893,1,10.7216405730744
