"","x","a","y"
"15717",-1.25122145737987,0,-7.62684369017027
"15718",2.56137094937731,1,25.1216490187783
"15719",0.175282329320908,0,13.0841713677968
"15720",-2.10839225573,0,-7.92910241820363
"15721",2.48947266035248,1,24.3929215533921
"15722",1.24786666408181,1,2.22133913676887
"15723",2.39152747404296,1,20.4258807916992
"15724",1.19239254121203,0,-6.00054057596372
"15725",0.361115706968121,0,11.2807659424707
"15726",-0.982525429688394,0,-6.14342723987227
"15727",-0.0237524972762913,1,14.989646562807
"15728",-2.30155390582513,0,-3.14336632456401
"15729",2.10675541940145,1,12.1497056292122
"15730",0.77090029057581,1,9.18690561381179
"15731",0.129674007417634,0,11.3269963492732
"15732",1.25270556635223,1,2.18955703389584
"15733",1.04630616831128,1,3.14658333158905
"15734",1.64984481607098,1,4.50752957773867
"15735",-0.509234062512405,0,4.05568591176654
"15736",-1.70690069033299,0,-9.61590403771354
"15737",-0.73575983743649,0,2.80044400751106
"15738",-0.871365925995633,0,-3.57671838263941
"15739",2.67633642570581,1,29.0974269351634
"15740",-1.96413961215876,0,-8.96336164172184
"15741",0.150144960964099,0,13.2500129446292
"15742",-2.15945304639172,0,-4.60301270656078
"15743",2.17332276434172,1,15.764675568355
"15744",-1.0654442057712,1,-1.44077746953059
"15745",-2.49267318868078,0,1.98241394796214
"15746",1.5948985691648,0,-5.90849218066275
"15747",-1.47971654310822,0,-9.28165173868175
"15748",2.02518736524507,1,11.6362268694776
"15749",0.0404816376976669,1,14.3276177518009
"15750",2.63826015056111,1,28.9407945180909
"15751",0.900078036473133,1,7.41037961899979
"15752",2.97299310017843,1,37.5483183903783
"15753",-1.80629304202739,0,-9.3719825065961
"15754",1.12546024064068,1,3.29332823880643
"15755",1.08900660974905,1,1.4646344823265
"15756",1.80890590557829,1,4.07187348082081
"15757",0.329719270463102,1,17.8675888768203
"15758",-2.33514763019048,0,-2.37732921967112
"15759",2.96101493609603,1,38.2457583496503
"15760",1.79785835754592,1,6.48216978205449
"15761",-1.49764713551849,0,-10.5299217716025
"15762",0.812052314635366,1,9.8856490534382
"15763",-0.121465507545508,0,12.3682151245273
"15764",-1.52390000072774,0,-12.2189642023722
"15765",-0.309770615538582,0,10.128270532511
"15766",-0.770221211016178,1,3.30276763160208
"15767",0.221107446355745,0,10.6066566527915
"15768",1.31186772661749,1,2.51386569017714
"15769",-1.82112226262689,0,-12.0750390151603
"15770",-1.15240985760465,0,-8.91436326667175
"15771",-0.403462022077292,0,8.99918744591261
"15772",2.70857811812311,1,32.0049951637417
"15773",0.107855725451373,1,16.5679138750519
"15774",0.851766260224395,1,7.93689604620434
"15775",-1.80718805699144,0,-12.9361030139788
"15776",2.86207173613366,1,35.4178150803892
"15777",-1.95734042068943,0,-5.81315284145142
"15778",2.19302129559219,1,15.3701158776529
"15779",2.33242503693327,1,18.9129043616255
"15780",1.27792940253858,1,2.60264737697942
"15781",2.02401343220845,1,9.80492304589687
"15782",2.8990867669927,1,33.6131718476275
"15783",-0.797841565916315,1,5.55934797906078
"15784",2.58304472558666,1,28.3983549673588
"15785",1.09168259974103,1,3.19075849664991
"15786",-1.77711044088937,0,-11.2140316164934
"15787",-2.15049082483165,0,-7.07521270252592
"15788",0.975162727059796,1,7.02476819486763
"15789",0.774858877528459,1,8.16542139523313
"15790",0.489167119842023,1,9.77633746338546
"15791",0.836915121413767,1,6.60759865055988
"15792",1.10631087608635,1,0.167145229463864
"15793",-0.568129178136587,0,4.07897830132524
"15794",0.569146909168921,0,8.0251282432119
"15795",1.83109697001055,1,3.14715533356773
"15796",-0.579835585085675,0,2.8672621891941
"15797",0.72594772092998,0,2.56360465606891
"15798",1.66173487447668,1,3.41648756696701
"15799",2.75497744593304,1,32.4045732079228
"15800",-0.73747849999927,0,1.29996512567352
"15801",-1.89592309982982,1,0.720738892575475
"15802",0.700403186841868,1,8.32764287147495
"15803",1.01896317815408,1,5.11834928509618
"15804",1.1274590275716,1,4.61614153125382
"15805",2.52893773897085,1,21.5126226417644
"15806",-2.03349990141578,1,3.15302369341085
"15807",2.67209296987858,1,31.2141030054668
"15808",1.68031918304041,1,2.53745300535614
"15809",-1.98122368217446,0,-8.25353158427207
"15810",2.52439566096291,1,25.1097283264577
"15811",-0.897571776411496,0,-2.3090149770127
"15812",-0.813117122277617,0,-1.28686656532042
"15813",-1.93881479161792,0,-10.7100464874207
"15814",-2.00936397863552,0,-10.8067891998888
"15815",-1.31790200585965,1,-3.39118384610218
"15816",-2.30335177923553,0,-2.11201319984505
"15817",1.71218035579659,1,4.20508026819819
"15818",0.275354112265632,1,13.820914602097
"15819",-0.0897901529679075,1,13.9817004356885
"15820",-1.49862540024333,0,-13.5278073802965
"15821",-1.60678273648955,0,-9.14196749706331
"15822",-2.111249120906,0,-6.52311407083881
"15823",2.66248429042753,1,30.1541783191652
"15824",-1.96173852437641,0,-6.94743941008157
"15825",2.27622029080521,1,16.7073732005408
"15826",-1.83006176177878,0,-9.65980146089445
"15827",-2.34595378336962,0,-2.57243066686187
"15828",0.337067754124291,1,13.7111422749774
"15829",-0.822736107744277,1,4.32491827517498
"15830",-0.989171356311999,1,0.724656390425217
"15831",2.79256308788899,1,29.0572647447696
"15832",1.61421158781741,1,3.18779765663812
"15833",-1.78172417823225,1,-1.63727893808407
"15834",0.22673932404723,1,16.6540578377741
"15835",2.360068056616,1,18.7634902985325
"15836",1.47045904851984,1,2.21625844234039
"15837",-1.3323230324313,1,-1.31099025197444
"15838",1.21595045120921,1,0.90708172189284
"15839",0.0613610798027366,1,15.8310665252284
"15840",1.58218241855502,1,3.85760874878106
"15841",0.483874742640182,1,11.7241192936887
"15842",-0.0997536024078727,0,9.57387341838155
"15843",2.47239560016897,1,22.5282834252359
"15844",2.75022269622423,1,32.9058610484786
"15845",-1.6222751942696,0,-11.4781041430552
"15846",0.480727897840552,1,9.19767159159308
"15847",2.45968557707965,1,21.7014637572599
"15848",-0.612221743562259,1,6.45609478339776
"15849",1.36244544456713,1,2.85531712157163
"15850",-0.964474842883646,1,0.839963645469535
"15851",0.45460688509047,1,9.73087481006912
"15852",-0.406275119981728,0,5.74500379145617
"15853",0.110805070726201,1,14.0681983003494
"15854",0.0804504049010575,0,12.1677567728814
"15855",-1.0380113273859,1,1.63132365828015
"15856",1.25109783944208,1,0.981444713331443
"15857",0.336683099507354,0,7.1473162482837
"15858",0.172263287822716,1,12.7210919281389
"15859",1.51927565818187,1,3.25892632533204
"15860",-1.10660544480197,1,-0.446294916663111
"15861",-1.45945593190845,1,-1.63217857481614
"15862",0.323481033323333,0,11.9472287944234
"15863",1.67521388409659,1,3.10904420561608
"15864",0.545601865043864,1,10.6577000308336
"15865",-1.56600799993612,0,-11.1493364868326
"15866",-0.982603872194886,0,-5.32042419824469
"15867",0.405180777306668,1,12.9017522734573
"15868",0.842693667742424,1,6.62056867416844
"15869",0.248903802596033,1,16.1402059750263
"15870",0.93140798585955,0,-0.806324890127065
"15871",1.9517587776063,1,7.64117490605569
"15872",-1.73483693716116,1,-1.91667125257193
"15873",2.36172485619318,1,20.4827490682912
"15874",0.0666869528358802,0,10.0597128507953
"15875",0.448486895649694,0,9.740547805608
"15876",-0.374154628254473,0,6.86305845141947
"15877",2.72621384810191,1,30.85795415581
"15878",0.029600334353745,1,11.9151126290037
"15879",-0.143632654799148,1,13.1221025592097
"15880",1.43804398248903,1,0.0838007818323088
"15881",0.0850133369676769,1,15.9167154752663
"15882",0.851413993746974,1,7.276204159569
"15883",-0.815899631241336,0,-1.59375721817054
"15884",-1.26359267916996,0,-8.27819216402494
"15885",-0.101030430407263,1,16.1547031577314
"15886",2.6700586945517,1,30.7524631458665
"15887",-1.61346150073223,1,-1.78578873246146
"15888",2.00800146185793,1,7.59283573408108
"15889",-2.36231389036402,0,-1.64486950086661
"15890",2.19526654970832,1,13.764650705938
"15891",1.7757413496729,1,1.9294522683609
"15892",-0.275048501556739,1,13.9494877693456
"15893",1.45086926443037,0,-8.01657304552974
"15894",-1.79490900412202,0,-10.0104580748867
"15895",-0.0234983582049608,1,11.9665120340282
"15896",-2.44286546250805,0,-0.77273546959925
"15897",1.6088353410596,1,2.85606394023059
"15898",2.3268364808755,1,19.6768559403909
"15899",-1.56779201119207,1,-5.35154407259754
"15900",-1.96224216814153,0,-6.74604220373635
"15901",1.29177947866265,1,2.25893647042176
"15902",0.50871142197866,1,11.114920998183
"15903",-2.09652087441646,0,-7.30645249520067
"15904",-0.839240488712676,1,4.70736486610954
"15905",0.872435000143014,0,0.381175483318701
"15906",0.0808623561169952,1,17.9555228923925
"15907",-1.38148944987915,1,-3.49674308195969
"15908",-1.55869067122694,0,-11.2159457679317
"15909",1.09653205261566,1,4.30692560014337
"15910",-0.185611997847445,1,14.3588954024185
"15911",-1.39234133344144,1,-5.81412135554663
"15912",-0.108122439240105,1,16.4048537206452
"15913",1.80066202022135,1,5.26976182050889
"15914",2.1309013152495,1,10.5062473359952
"15915",1.05043298227247,0,-3.56604567313739
"15916",1.12441434012726,1,1.64619483948465
"15917",-1.86901923583355,0,-8.86684902104254
"15918",0.503576835151762,0,4.77035168077854
"15919",-0.152730117202736,0,10.7203101751927
"15920",-0.531952133402228,1,8.97982702265978
"15921",-0.265246396069415,1,14.735005322171
"15922",2.55693368334323,1,24.3507122494913
"15923",-0.201776506961323,0,10.1252539947762
"15924",-2.24780205159914,0,-5.60913051917341
"15925",2.5414726161398,1,24.4561046705821
"15926",1.73490672861226,1,4.71926529517086
"15927",0.398852383019403,1,13.5172261933197
"15928",0.275758112431504,1,12.741558222704
"15929",-0.766626868979074,1,6.02147461220092
"15930",1.84057450515684,0,-5.32860342555561
"15931",0.740548808244057,1,11.5910420296738
"15932",0.929053377592936,1,5.04667714602971
"15933",2.89572224346921,1,34.6536276950072
"15934",1.57959763449617,1,2.09796107694091
"15935",-0.885237315902486,0,-3.84551129818868
"15936",-1.58721710264217,1,-1.16080039395333
"15937",0.927750890841708,1,5.55057298536503
"15938",-2.2670437208144,0,-2.7961471331764
"15939",2.95496896607801,1,36.6399667003374
"15940",1.63124034367502,0,-7.12860097308226
"15941",-0.948574871057644,0,-2.8586008493928
"15942",1.42199454142246,1,1.49375998596019
"15943",-0.446013872744516,0,7.36707076176489
"15944",-1.33482094912324,0,-9.21682914854241
"15945",-2.39815203007311,0,-0.49199161919584
"15946",0.0810095651540905,1,17.5337684948075
"15947",2.8346780994907,1,34.0353886622353
"15948",1.62902649806347,1,3.08832504747288
"15949",1.60293120681308,1,2.48594248850596
"15950",1.40718217822723,1,0.609743387563296
"15951",-2.16044765245169,0,-5.50866970758908
"15952",-2.24948008428328,0,-2.75744363343667
"15953",-2.47342360427137,0,-2.05510408323826
"15954",1.67893528158311,1,3.4265103583413
"15955",-1.34394127095584,1,0.150281792880236
"15956",-1.14675764832646,0,-7.75014844618283
"15957",2.39281054993626,1,22.3993374686906
"15958",1.24083994503599,1,2.2814556885382
"15959",0.285403307294473,0,11.2278157673611
"15960",-2.02313341991976,0,-5.04661027292825
"15961",-1.32919183874037,0,-12.4133206790748
"15962",1.69919785461389,1,2.15589666619899
"15963",2.05162707052659,1,8.53391039027212
"15964",-0.255514657823369,0,7.29092502785423
"15965",2.21664030791726,1,17.3102615001435
"15966",-2.13979554583784,0,-8.65059021148013
"15967",0.547753854072653,1,12.4164923775544
"15968",1.61798484961037,1,1.03206461945933
"15969",-1.61194071802311,0,-11.9992552518316
"15970",-0.671593943960033,0,3.50691258350847
"15971",2.68026884424035,1,30.7006399667237
"15972",-0.665392132592387,0,1.56134577395071
"15973",-1.26199281623121,0,-7.68625982968295
"15974",-1.72304542106576,0,-12.2326795317724
"15975",-0.0971271281596273,0,8.86953574675181
"15976",2.51018350152299,1,25.595862681476
"15977",-1.9336207966553,0,-11.1074716584172
"15978",-0.686372525757179,0,1.32100268969143
"15979",1.6220249485923,1,2.58315196920985
"15980",-0.456443965202197,0,5.9669056618008
"15981",-0.439593947259709,0,7.54561710935843
"15982",-1.82186517165974,0,-11.2777030718398
"15983",0.174265481065959,1,12.1312809352866
"15984",-0.739994751871563,0,-0.197390358950005
"15985",1.42345398874022,1,1.85506986977521
"15986",0.204471086151898,0,8.9340277249387
"15987",1.30216137308162,1,2.62146736306956
"15988",-1.00510055583436,1,2.80347701488502
"15989",0.983948408160359,1,5.53360292472326
"15990",-2.05262688547373,0,-6.02957658061031
"15991",-2.35434747731779,0,-1.32521393904906
"15992",2.92608984687831,1,37.3730251935979
"15993",0.358362092752941,1,13.738372269013
"15994",2.01199949672446,1,10.3151831206945
"15995",-1.39375511312392,0,-8.60360346687203
"15996",-1.98929013963789,0,-7.65817821670278
"15997",-1.99202888901345,0,-5.27117988360055
"15998",-0.409266068367288,0,5.42120527760303
"15999",-2.29638006573077,0,-4.7820208852237
"16000",0.745534070534632,1,9.23254433224933
"16001",0.821976677281782,0,3.64040594874906
"16002",2.85746251407545,1,33.1249157050867
"16003",-1.3811658694176,0,-11.2476136140431
"16004",-2.38669443503022,0,-1.92222432475658
"16005",-2.10443636821583,0,-5.62956201106509
"16006",0.631543004419655,1,8.68718573208474
"16007",2.74649519810919,1,29.7977953444022
"16008",0.57575468509458,1,11.692468963457
"16009",-2.16309807589278,0,-5.92609528687674
"16010",2.68148766376544,1,27.9827598842363
"16011",-0.166311437846161,1,15.0817913265892
"16012",-0.667992907110602,0,1.87226098018041
"16013",2.14879638468847,1,14.5610627587489
"16014",-1.63810413039755,0,-13.7221416084136
"16015",1.39319690992124,0,-4.68398541156305
"16016",0.136529020150192,0,12.1711880309022
"16017",1.76206942240242,1,4.26155116348193
"16018",-1.23709705017973,0,-6.57245778135201
"16019",-0.644771616323851,0,4.14987892809778
"16020",-1.48002189851832,0,-10.8107942741038
"16021",2.80701986153144,1,33.727218856534
"16022",1.39748048724141,1,3.64419602953623
"16023",0.00737597898114473,0,12.5845830155719
"16024",-0.112624157569371,0,8.24207354907991
"16025",1.02369566389825,0,0.855182541826961
"16026",1.63396740145981,1,5.05049010664501
"16027",0.0171762199606746,1,14.2072682243757
"16028",0.453827062388882,1,13.5326955442872
"16029",-1.15664945892058,0,-8.9845547057741
"16030",2.8810162814334,1,34.4339270875355
"16031",2.20052615203895,1,14.0937401786452
"16032",1.01982544385828,0,-1.43780061516086
"16033",1.77600368182175,1,4.69191007305551
"16034",-0.0991509207524359,1,14.9529358708826
"16035",-2.4292883600574,0,-0.146206751846513
"16036",0.490415845764801,1,14.1343826535507
"16037",1.09020553308073,1,4.30691857747442
"16038",1.85975110868458,1,8.66755187758624
"16039",-1.27624932944309,0,-10.6401637279771
"16040",0.176763618015684,1,14.2529381038055
"16041",-0.0999532904243097,1,13.2075316759014
"16042",-0.236802157945931,0,8.61598840409068
"16043",2.5439453786239,1,24.2512631242706
"16044",0.54610049794428,1,12.5788004067275
"16045",0.465648875455372,0,4.03667284318466
"16046",-1.84189041948412,0,-10.7330368543485
"16047",1.55284029059112,1,2.63529951904443
"16048",0.902180509758182,1,3.35960455886825
"16049",-0.898134797578678,1,1.72894769115758
"16050",0.233932896051556,0,9.22067114988801
"16051",1.54648786771577,1,3.61991590337216
"16052",2.53710563282948,1,30.1725868519992
"16053",-0.757824911852367,1,4.41311503424506
"16054",-1.42592205107212,0,-11.8640606494035
"16055",0.801643639686517,1,10.0526820528609
"16056",-1.43950657057576,1,-2.14647020843128
"16057",1.45353410195094,1,-0.276299699180956
"16058",-1.33803939050995,0,-11.1727651664041
"16059",-0.98946014244575,1,1.53143178019921
"16060",-0.0782824710477144,0,11.8067094147984
"16061",-0.749983039218932,0,1.62939517853089
"16062",-1.54711513069924,0,-12.4458141252807
"16063",-0.329170240322128,0,10.4913256840338
"16064",0.747458357829601,1,7.03915849020523
"16065",0.0506011922843754,1,16.8002857457663
"16066",1.66671882930677,1,1.68019060708664
"16067",1.32965784450062,1,-0.382610743584678
"16068",1.17282173514832,1,3.58763358013703
"16069",-0.227373407338746,0,9.61824395656821
"16070",2.7555267381249,1,31.8437490447302
"16071",-0.251412293757312,1,11.069542057626
"16072",-1.93575674912427,0,-8.13863681296267
"16073",-0.106183059164323,1,15.4305029838603
"16074",2.28654996876139,1,19.2786527087058
"16075",-2.31014418625273,0,-4.73274875006717
"16076",0.785180478938855,0,2.93410825678624
"16077",1.92076971044298,1,6.75093279080787
"16078",-2.03232940158341,0,-8.97890151937021
"16079",-1.30410000227857,1,-2.82688304718797
"16080",-1.12251747958362,0,-7.78964093057964
"16081",-1.24179081665352,0,-10.6309380079081
"16082",2.15416553197429,1,14.1237357293361
"16083",-0.0178551577264443,0,8.61698902168761
"16084",-1.42818338016514,0,-11.1711783614913
"16085",1.5167560064001,1,2.01489195746417
"16086",2.19507247314323,1,14.8820258855311
"16087",-2.2384890797548,0,-4.56966093541356
"16088",2.78378517983947,1,33.0240313036209
"16089",-0.386945593520068,0,7.18747921017693
"16090",-0.50372949638404,1,11.0691622367512
"16091",-0.0202890114160255,1,13.5835525868671
"16092",-1.1769324070774,1,-2.85013487024463
"16093",-2.05812181404326,0,-7.29131068181623
"16094",1.33942546683829,1,0.934383352151884
"16095",-2.42534698394593,0,-4.17576399344535
"16096",-0.385632946738042,1,10.2665282568329
"16097",0.203150716261007,0,10.3893968823076
"16098",0.487562125665136,0,8.70837816083596
"16099",-1.05363226972986,0,-7.95201048288762
"16100",-2.44609087787103,0,-3.19675526453226
"16101",2.06647399114445,1,11.9279092505521
"16102",0.941530289826915,1,5.67399341998035
"16103",-1.42977227631491,0,-9.72531699709806
"16104",-0.321326635079458,0,8.55775380432222
"16105",2.97389628516976,1,38.0061791226593
"16106",1.16636733291671,1,1.4236340438638
"16107",1.23416695487686,1,0.720191333171318
"16108",-1.65844519843813,0,-9.06888995655298
"16109",2.29035987146199,1,19.7881552695543
"16110",-0.679725027875975,0,2.91618287298413
"16111",1.17391608981416,1,3.01311928089888
"16112",1.91097716311924,1,8.95293756671984
"16113",2.48546589969192,1,23.22736468054
"16114",-2.35838083666749,0,-2.78211816982971
"16115",-0.34315333806444,1,13.7934964739373
"16116",-1.84078744018916,0,-10.7561748991369
"16117",-0.511968808830716,0,5.67365574732915
"16118",0.264738739468157,0,9.98756489720519
"16119",-0.42214322485961,1,7.71745765179679
"16120",-1.01162903895602,0,-6.13113530835981
"16121",-0.177449196809903,0,7.34998324262198
"16122",0.367668091901578,0,9.72087555368015
"16123",-0.281464960542507,1,15.7792197828587
"16124",-1.73129299574066,0,-13.6072606153888
"16125",0.838870454812422,0,1.93762423006325
"16126",0.816022287122905,0,2.86654076877582
"16127",-0.982171655981801,0,-5.33457096453518
"16128",0.629168079933152,0,3.45373049931188
"16129",-1.67129950574599,0,-13.2805546174533
"16130",-0.37229349988047,0,8.11649702113608
"16131",-0.589465045602992,1,8.50929329158439
"16132",-1.41601608379278,1,-3.08602700839974
"16133",1.83582309645135,1,6.51094267377298
"16134",1.27509641228244,0,-5.92231391832145
"16135",-0.0907797942636535,1,17.0784148567615
"16136",-0.677997521706857,0,2.98456492321855
"16137",-0.973156281863339,0,-3.86271414212951
"16138",-0.837527429917827,0,-1.77548697822044
"16139",0.422511434881017,1,12.7862087654114
"16140",-1.47551961545832,0,-8.71274678647272
"16141",1.19116228620987,1,4.16733649442684
"16142",-1.81408294022549,0,-10.8851400583878
"16143",1.46719083399512,1,0.444804074453363
"16144",-0.66083454946056,1,5.97295079887368
"16145",-0.551141618168913,1,9.12388858416143
"16146",-0.677017500041984,0,3.79249675593271
"16147",0.671227767132223,1,8.30706263231962
"16148",2.503304547281,1,27.7549336195681
"16149",1.69795102137141,1,4.4409104666198
"16150",-1.81515182566363,0,-11.1936595907777
"16151",-0.34166364884004,1,13.3918397874693
"16152",2.70362272893544,1,29.3666104645057
"16153",2.59808131633326,1,27.9741406521635
"16154",-1.26371299882885,1,-1.98696715370556
"16155",1.38238409522455,1,4.61607085359025
"16156",0.129720621393062,1,15.6948052885304
"16157",0.0992129609221593,0,8.71801389476613
"16158",-0.479567620321177,1,12.0415617989731
"16159",-0.384690553299151,0,6.49054664659618
"16160",-0.495524724712595,0,5.78659147018773
"16161",-1.37803649285343,1,-0.686581335333358
"16162",-1.17534907115623,0,-7.24476084292797
"16163",-2.31617708166596,0,-4.77845235402681
"16164",0.749929371057078,1,8.56350627018309
"16165",-0.319957864820026,1,13.1984329347365
"16166",-0.913190009072423,0,-1.65630643833245
"16167",-2.22700917848852,0,-2.57119756884
"16168",1.43943111225963,0,-8.29206014356714
"16169",1.00040680135135,1,5.60337149499351
"16170",1.41181952157058,1,3.13294104322722
"16171",-0.00207805645186454,0,11.1656929801147
"16172",-1.19844010507222,0,-7.26249582967254
"16173",1.32846758549567,1,2.12016272104534
"16174",-1.62138303753454,1,0.301959568899797
"16175",2.37092795909848,1,21.23479774217
"16176",-1.91248057316989,0,-11.5030903299897
"16177",1.21881685277913,1,2.57018201656191
"16178",0.399603947415017,0,8.63791938230265
"16179",-2.24821706593502,0,-4.66287660089245
"16180",0.389718175982125,1,12.245710097499
"16181",1.67606569908094,0,-8.76733273179395
"16182",2.38037752278615,1,20.3455646702571
"16183",2.37873165030032,1,17.3758898067944
"16184",2.36911360092927,1,20.9489551073116
"16185",-0.11146803596057,0,8.68549081058752
"16186",0.282759044668637,1,11.8066465146764
"16187",0.894460414070636,1,6.9451471787348
"16188",0.215527616092004,0,11.4443873637508
"16189",0.236624990473501,1,14.9766871002882
"16190",-2.00501115457155,1,3.98969462537742
"16191",-1.67642271600198,0,-11.6172620711711
"16192",0.102625245810486,1,15.199569973997
"16193",2.76335323497187,1,32.0103945882848
"16194",-2.49836131406482,0,-2.70103667410054
"16195",-1.0106990939239,0,-5.24034855264653
"16196",-1.8201990367379,0,-10.3111100851404
"16197",0.708583713509142,1,7.52555286341296
"16198",2.17193534900434,1,9.55624133350102
"16199",2.21249459788669,1,14.495666835048
"16200",0.19217399135232,0,10.1684398938427
"16201",-0.746853421907872,0,0.700125929242195
"16202",-1.24140882305801,1,-0.463252796483883
"16203",-0.0763417220441625,1,15.248717830472
"16204",2.72728354926221,0,12.2317527200475
"16205",1.32413868629374,1,0.411973229388405
"16206",2.74442814534996,1,33.5585840343865
"16207",1.56761201110203,1,1.16993592211412
"16208",-1.20779288338963,1,-1.47147199844889
"16209",0.296873930841684,0,11.573149202532
"16210",2.01338769833092,1,9.39827208664806
"16211",-0.966062619816512,0,-5.20613714311613
"16212",0.698845927137882,1,10.5193618739879
"16213",-0.936154332011938,1,3.10100723735541
"16214",-1.15446182142477,0,-6.17563946955626
"16215",1.57513443054631,1,4.44912230853843
"16216",0.259711894555949,0,9.1962714890921
"16217",0.780808735755272,1,7.10330132956743
"16218",2.17960068373941,1,14.2511175625217
"16219",-1.12832954095211,0,-7.77761492223995
"16220",-1.07779488083906,1,0.414225581342316
"16221",-0.695964393904433,0,1.15018387254352
"16222",-0.0938608805881813,0,14.0652007821436
"16223",1.93013030535076,1,7.77043829796495
"16224",-2.2457308472367,0,-5.27691568287881
"16225",1.67383060243446,1,1.52806060308423
"16226",2.20580698619597,1,12.8749327171299
"16227",-1.47530276142061,1,-4.74156375589617
"16228",-1.41294549941085,0,-10.3799688213589
"16229",-2.06371243181638,1,5.7396430895068
"16230",-2.46161725278944,1,16.1660491871532
"16231",-1.56454819790088,0,-10.8394849479912
"16232",-0.608104150975123,1,11.237396851696
"16233",1.87636964977719,1,6.51225562520918
"16234",-0.138302893959917,0,10.8848039308179
"16235",1.85151021473575,1,4.99127021026057
"16236",2.47911723784637,1,25.581788233419
"16237",0.236663877498358,0,8.70172036568942
"16238",1.55137850751635,1,3.18707377387505
"16239",-1.75825521012302,0,-11.4630802952596
"16240",2.35295818129089,1,19.5360957065967
"16241",-2.20723581081256,0,-3.28111635253777
"16242",-1.17115276586264,0,-9.15444297085232
"16243",0.99202940647956,1,3.68408194120011
"16244",2.30175169138238,1,16.9307629444613
"16245",1.94125228130724,1,5.38345252438311
"16246",1.07151464407798,0,-3.81000510448477
"16247",0.512093571247533,1,12.4828471984898
"16248",-2.49764480779413,0,1.35363093905306
"16249",-2.43330796353985,0,-2.24462430083387
"16250",1.63097197236493,1,2.29339708009954
"16251",-0.0429421933367848,1,14.3650911433795
"16252",2.5379847495351,1,24.4503839113104
"16253",2.62996831047349,0,9.4860354934603
"16254",-1.92016761994455,0,-7.23957187561496
"16255",-0.470674092299305,1,15.0574340982394
"16256",-1.60369515384082,1,-3.94599042281977
"16257",-1.17778177617583,0,-9.57919654126862
"16258",1.7259873689618,1,3.88933002550568
"16259",2.19132404029369,1,13.1203705707646
"16260",-2.11028098419774,0,-7.17441983074658
"16261",0.421576198539697,1,12.3600674501622
"16262",1.20504234428518,1,1.98099744388228
"16263",0.288439129362814,1,15.723943847082
"16264",1.00617309135851,0,-1.97858250535053
"16265",0.683104821364395,0,3.03952925740391
"16266",-2.05620390269905,0,-6.63401223976157
"16267",2.21873548836447,1,14.415767995167
"16268",1.59630804997869,1,-0.717963528959108
"16269",0.158198779216036,0,10.2881311042178
"16270",0.961139050661586,1,5.64260100074442
"16271",-0.0556030169827864,1,13.8965869638848
"16272",-0.473865978536196,1,10.8178644548383
"16273",2.14371015084907,1,12.3386117794312
"16274",-1.46671501523815,1,-1.69378564442054
"16275",-1.49050638440531,0,-10.0375811563739
"16276",0.673463470768183,0,4.90932136523286
"16277",0.912402132060379,0,1.15737432404376
"16278",-2.43022798490711,0,-0.339868106733428
"16279",2.35272836918011,1,17.1493126002002
"16280",2.92790882405825,1,34.2143716080395
"16281",-0.715454777702689,0,1.29477202390682
"16282",1.14001317601651,1,5.21096543697935
"16283",-1.76434900169261,0,-6.74473078643021
"16284",-1.88106190343387,1,1.79857819917422
"16285",-0.74184788565617,1,6.92168059543159
"16286",0.12315169791691,1,13.6146895945375
"16287",0.173729618196376,1,13.2533746176871
"16288",2.27872374211438,1,17.4012601476879
"16289",2.50166409672238,1,24.8709374705269
"16290",-1.83685901958961,1,0.829273218698258
"16291",1.99229636695236,1,10.8733174157537
"16292",0.11260009102989,1,14.2591219625934
"16293",-2.04530636814889,1,6.1967681909614
"16294",1.86481436400209,1,5.38430344113054
"16295",-1.6338127736235,0,-9.15658827219177
"16296",0.626555425580591,1,10.7268092675916
"16297",-0.68841023684945,1,8.01142426945284
"16298",0.785145658999681,1,7.9588279804164
"16299",0.442724362830631,0,10.2605464530179
"16300",0.198293878347613,1,15.5363272959137
"16301",-1.42653843096923,0,-9.75564180568524
"16302",-1.15990296483506,0,-8.76200505019788
"16303",2.40259431768209,0,8.39655138544267
"16304",2.1814369255444,1,14.5562952498457
"16305",0.319766563712619,1,13.6903531089584
"16306",1.98966275225393,1,8.72950337868084
"16307",-2.04391817294527,0,-7.39038766528111
"16308",1.00347024784423,1,2.38634001970378
"16309",2.54208342940547,1,28.4293488884364
"16310",1.80387904529925,1,7.3857784291327
"16311",2.83275763341226,1,32.033106978358
"16312",-2.45271452132147,0,0.0481548243831282
"16313",-2.31508064095397,0,-2.53618567220161
"16314",0.615943100536242,1,9.43069980568289
"16315",1.0161557890242,1,1.90187086153113
"16316",1.11361162143294,1,2.79230009265461
"16317",0.870311280945316,1,5.89024238612854
"16318",1.31154447398148,1,3.66503800054558
"16319",2.80420910578687,1,30.1779606875331
"16320",-0.241026031319052,1,12.409870265416
"16321",-1.18422253394965,0,-8.52319511639892
"16322",2.57629366556648,1,24.4361172939484
"16323",-0.20192750392016,0,12.5074176158563
"16324",0.0101032621460035,1,12.8203544969997
"16325",0.742489447118714,1,6.11359724743391
"16326",-0.602870102389716,1,8.69697444778049
"16327",-0.621413245797157,1,8.2290285812133
"16328",2.37797781033441,0,5.94545683014129
"16329",1.41452037764248,1,1.4085464968529
"16330",1.02542245679069,1,3.22917568032698
"16331",2.19641020754352,1,15.033891453312
